t_sec,rss_gib
3.6338751316070557,0.06480789184570312
3.644599437713623,0.06607437133789062
3.6553151607513428,0.06657791137695312
3.666041851043701,0.06734085083007812
3.676769733428955,0.06744766235351562
3.687499761581421,0.06786346435546875
3.6982195377349854,0.06786346435546875
3.708963394165039,0.06786346435546875
3.7196977138519287,0.06786346435546875
3.730438232421875,0.06786346435546875
3.741161584854126,0.06786346435546875
3.751896619796753,0.06786346435546875
3.7626209259033203,0.06786346435546875
3.7733311653137207,0.06786346435546875
3.7840588092803955,0.06786346435546875
3.794790506362915,0.06786346435546875
3.805513381958008,0.06786346435546875
3.816242218017578,0.06786346435546875
3.826997756958008,0.06786346435546875
3.837736129760742,0.06786346435546875
3.848475933074951,0.06786346435546875
3.859193801879883,0.06786346435546875
3.869922161102295,0.06786346435546875
3.8806633949279785,0.06786346435546875
3.8913798332214355,0.06786346435546875
3.9021098613739014,0.06786346435546875
3.9128496646881104,0.06841659545898438
3.923577070236206,0.06875991821289062
3.9342989921569824,0.06939315795898438
3.945032835006714,0.0697479248046875
3.9557621479034424,0.07199478149414062
3.9664907455444336,0.07251739501953125
3.97721004486084,0.0727691650390625
3.9879417419433594,0.07386398315429688
3.998678207397461,0.0742034912109375
4.00941014289856,0.074676513671875
4.02012825012207,0.07494354248046875
4.030866384506226,0.0760955810546875
4.041602611541748,0.07664108276367188
4.0523247718811035,0.07712936401367188
4.0630574226379395,0.07738113403320312
4.073784351348877,0.07838821411132812
4.084526777267456,0.07982635498046875
4.095261812210083,0.080322265625
4.106028318405151,0.080322265625
4.1167755126953125,0.080322265625
4.127518892288208,0.080322265625
4.138247013092041,0.080322265625
4.148983716964722,0.080322265625
4.159713983535767,0.080322265625
4.170433759689331,0.080322265625
4.181159496307373,0.080322265625
4.191878795623779,0.080322265625
4.202609539031982,0.080322265625
4.213330030441284,0.080322265625
4.224039793014526,0.080322265625
4.234773874282837,0.080322265625
4.245495796203613,0.080322265625
4.256214380264282,0.080322265625
4.266939401626587,0.080322265625
4.27768874168396,0.0813751220703125
4.288424253463745,0.08189773559570312
4.2991554737091064,0.08382415771484375
4.309902906417847,0.08471298217773438
4.320641994476318,0.08471298217773438
4.331349849700928,0.08496475219726562
4.342062711715698,0.08521652221679688
4.352794647216797,0.08521652221679688
4.363517999649048,0.08546829223632812
4.374239444732666,0.08546829223632812
4.384985446929932,0.08572006225585938
4.395715713500977,0.08572006225585938
4.40644097328186,0.08572006225585938
4.417155981063843,0.08572006225585938
4.427887201309204,0.08572006225585938
4.43862247467041,0.08572006225585938
4.44934868812561,0.08572006225585938
4.460098028182983,0.08572006225585938
4.470839023590088,0.08572006225585938
4.481570482254028,0.08572006225585938
4.492290258407593,0.08572006225585938
4.503016948699951,0.08572006225585938
4.51375150680542,0.08572006225585938
4.524482727050781,0.08572006225585938
4.535205602645874,0.08572006225585938
4.545945405960083,0.08572006225585938
4.556704044342041,0.08572006225585938
4.567457675933838,0.08572006225585938
4.578167915344238,0.08572006225585938
4.588908910751343,0.08572006225585938
4.5996434688568115,0.08572006225585938
4.610360622406006,0.08621597290039062
4.6210856437683105,0.0865478515625
4.6318323612213135,0.0865478515625
4.642570972442627,0.0865478515625
4.653281927108765,0.0865478515625
4.664019584655762,0.0865478515625
4.674755573272705,0.0865478515625
4.685480117797852,0.0865478515625
4.696188449859619,0.0865478515625
4.706929922103882,0.0865478515625
4.717665672302246,0.0865478515625
4.728408575057983,0.0865478515625
4.739122629165649,0.0865478515625
4.749863862991333,0.0865478515625
4.760610580444336,0.0865478515625
4.771340370178223,0.08676910400390625
4.782068252563477,0.08676910400390625
4.79279899597168,0.08676910400390625
4.803544521331787,0.08676910400390625
4.814268112182617,0.08676910400390625
4.825002431869507,0.08676910400390625
4.835725545883179,0.08676910400390625
4.8464508056640625,0.08676910400390625
4.857168197631836,0.08676910400390625
4.867899417877197,0.08676910400390625
4.8786303997039795,0.08676910400390625
4.889350652694702,0.08676910400390625
4.900059461593628,0.08676910400390625
4.9107985496521,0.08676910400390625
4.921530723571777,0.08676910400390625
4.93224024772644,0.08676910400390625
4.9429755210876465,0.08676910400390625
4.953695058822632,0.08676910400390625
4.964438199996948,0.08676910400390625
4.975166320800781,0.08676910400390625
4.985893726348877,0.08676910400390625
4.996615648269653,0.08676910400390625
5.00733208656311,0.08676910400390625
5.018051624298096,0.08676910400390625
5.028774261474609,0.08676910400390625
5.039499521255493,0.08676910400390625
5.050223112106323,0.08729934692382812
5.0609450340271,0.08780288696289062
5.071687459945679,0.08805465698242188
5.082421779632568,0.08841705322265625
5.093138933181763,0.0886688232421875
5.10387659072876,0.08900833129882812
5.114607572555542,0.08940505981445312
5.125342130661011,0.08994293212890625
5.136059045791626,0.09059524536132812
5.146799325942993,0.09101486206054688
5.157541751861572,0.09101486206054688
5.168270111083984,0.09101486206054688
5.1790220737457275,0.09101486206054688
5.189759016036987,0.09101486206054688
5.200508117675781,0.09101486206054688
5.211231470108032,0.09101486206054688
5.221985101699829,0.09101486206054688
5.232728004455566,0.09101486206054688
5.243463039398193,0.09101486206054688
5.254173994064331,0.09101486206054688
5.264915704727173,0.09101486206054688
5.2756500244140625,0.09101486206054688
5.286376714706421,0.09101486206054688
5.297106981277466,0.09101486206054688
5.307844638824463,0.09101486206054688
5.3185858726501465,0.09101486206054688
5.329312801361084,0.09151840209960938
5.340050935745239,0.09151840209960938
5.3507819175720215,0.09250640869140625
5.36151909828186,0.09299468994140625
5.372291326522827,0.09299468994140625
5.3830177783966064,0.09299468994140625
5.393738269805908,0.09299468994140625
5.404475927352905,0.09391403198242188
5.415198564529419,0.09391403198242188
5.4259209632873535,0.09391403198242188
5.4366614818573,0.09391403198242188
5.447377920150757,0.09391403198242188
5.458099126815796,0.09391403198242188
5.468828916549683,0.09391403198242188
5.479561805725098,0.09391403198242188
5.490286111831665,0.09391403198242188
5.501020193099976,0.09391403198242188
5.511754274368286,0.09391403198242188
5.522481918334961,0.09391403198242188
5.533210277557373,0.09391403198242188
5.54393744468689,0.09391403198242188
5.554663419723511,0.09391403198242188
5.565399885177612,0.09391403198242188
5.576119661331177,0.09391403198242188
5.586857795715332,0.09391403198242188
5.597596883773804,0.09391403198242188
5.608316898345947,0.09391403198242188
5.6190505027771,0.09391403198242188
5.629774808883667,0.09391403198242188
5.640503644943237,0.09391403198242188
5.651221513748169,0.09391403198242188
5.661944150924683,0.09391403198242188
5.672678470611572,0.09391403198242188
5.683383226394653,0.09391403198242188
5.694118022918701,0.09391403198242188
5.704843044281006,0.09391403198242188
5.715571403503418,0.09391403198242188
5.726287364959717,0.09442901611328125
5.737026929855347,0.09493255615234375
5.747759819030762,0.095184326171875
5.7584943771362305,0.09543609619140625
5.769210577011108,0.09593963623046875
5.779938697814941,0.09593963623046875
5.790672302246094,0.09593963623046875
5.801414966583252,0.09593963623046875
5.812133073806763,0.09593963623046875
5.822872161865234,0.09593963623046875
5.833599805831909,0.09593963623046875
5.8443193435668945,0.09593963623046875
5.8550498485565186,0.09593963623046875
5.865784406661987,0.09593963623046875
5.876519203186035,0.09593963623046875
5.887230634689331,0.09593963623046875
5.897964715957642,0.09593963623046875
5.908703565597534,0.09593963623046875
5.9194252490997314,0.09593963623046875
5.9301512241363525,0.09593963623046875
5.940873861312866,0.09593963623046875
5.951601505279541,0.09593963623046875
5.962344169616699,0.09593963623046875
5.9730751514434814,0.09593963623046875
5.983811140060425,0.09593963623046875
5.994536876678467,0.09593963623046875
6.005244016647339,0.09593963623046875
6.015964984893799,0.09593963623046875
6.026684761047363,0.09593963623046875
6.037411451339722,0.09593963623046875
6.048125267028809,0.09593963623046875
6.058851957321167,0.09593963623046875
6.069590330123901,0.09593963623046875
6.080302000045776,0.09593963623046875
6.091028451919556,0.09593963623046875
6.101769685745239,0.09593963623046875
6.112495422363281,0.09593963623046875
6.1232078075408936,0.09593963623046875
6.133934020996094,0.09593963623046875
6.144653558731079,0.09593963623046875
6.1553637981414795,0.09593963623046875
6.166043758392334,0.09593963623046875
6.176778078079224,0.09593963623046875
6.18750524520874,0.09593963623046875
6.1982128620147705,0.09593963623046875
6.2089574337005615,0.09593963623046875
6.219691514968872,0.09593963623046875
6.230463266372681,0.09593963623046875
6.241175413131714,0.09593963623046875
6.251913547515869,0.09593963623046875
6.262651443481445,0.09593963623046875
6.273357629776001,0.09593963623046875
6.284084796905518,0.09593963623046875
6.294820785522461,0.09593963623046875
6.305547714233398,0.09593963623046875
6.316267967224121,0.09593963623046875
6.327020168304443,0.09593963623046875
6.337759017944336,0.09593963623046875
6.348499059677124,0.09593963623046875
6.3592259883880615,0.09593963623046875
6.369969606399536,0.09593963623046875
6.380704641342163,0.09593963623046875
6.391433954238892,0.09593963623046875
6.402169227600098,0.09593963623046875
6.412902355194092,0.09593963623046875
6.4236345291137695,0.09593963623046875
6.434422492980957,0.09593963623046875
6.4451515674591064,0.09593963623046875
6.4558820724487305,0.09593963623046875
6.466609954833984,0.09593963623046875
6.477334260940552,0.09593963623046875
6.488041400909424,0.09593963623046875
6.498764991760254,0.09593963623046875
6.509493112564087,0.09593963623046875
6.520202875137329,0.09593963623046875
6.530959844589233,0.09593963623046875
6.541718482971191,0.09593963623046875
6.552457809448242,0.09593963623046875
6.5631797313690186,0.09593963623046875
6.573913335800171,0.09593963623046875
6.584651470184326,0.09619140625
6.59535813331604,0.09619140625
6.60608172416687,0.09619140625
6.616811037063599,0.09619140625
6.627537727355957,0.09619140625
6.638242959976196,0.09619140625
6.648973703384399,0.09619140625
6.659701585769653,0.09619140625
6.6704418659210205,0.09619140625
6.681148290634155,0.09619140625
6.691879987716675,0.09619140625
6.702604532241821,0.09619140625
6.713320255279541,0.09619140625
6.724049806594849,0.09619140625
6.734782457351685,0.09619140625
6.745520114898682,0.09619140625
6.756250858306885,0.09619140625
6.766988754272461,0.09619140625
6.777740240097046,0.09619140625
6.788473129272461,0.09619140625
6.799194097518921,0.09619140625
6.809917449951172,0.09619140625
6.8206541538238525,0.09619140625
6.831383228302002,0.09619140625
6.842120170593262,0.09619140625
6.852840185165405,0.09619140625
6.863570690155029,0.09619140625
6.874283790588379,0.09619140625
6.885028839111328,0.09644317626953125
6.895755767822266,0.0966949462890625
6.9065024852752686,0.0966949462890625
6.917227506637573,0.0966949462890625
6.927974224090576,0.0966949462890625
6.938708066940308,0.09694671630859375
6.949450492858887,0.09745025634765625
6.960172653198242,0.0977020263671875
6.97091007232666,0.09820556640625
6.981669187545776,0.09820556640625
6.992432355880737,0.09896087646484375
7.0031514167785645,0.09926986694335938
7.013879060745239,0.09962844848632812
7.0246052742004395,0.09962844848632812
7.035322904586792,0.09988021850585938
7.046043157577515,0.09988021850585938
7.0567786693573,0.09988021850585938
7.067502975463867,0.09988021850585938
7.078229904174805,0.09988021850585938
7.08895468711853,0.09988021850585938
7.0996928215026855,0.09988021850585938
7.110422134399414,0.09988021850585938
7.121142148971558,0.09988021850585938
7.131876230239868,0.09988021850585938
7.142606019973755,0.09988021850585938
7.1533119678497314,0.09988021850585938
7.164039850234985,0.09988021850585938
7.174788236618042,0.09988021850585938
7.185518980026245,0.09988021850585938
7.196233510971069,0.09988021850585938
7.206960201263428,0.09988021850585938
7.217679738998413,0.09988021850585938
7.228452444076538,0.09988021850585938
7.239164113998413,0.09988021850585938
7.249886751174927,0.09988021850585938
7.260611295700073,0.09988021850585938
7.271323919296265,0.09988021850585938
7.2820539474487305,0.10013198852539062
7.292780876159668,0.10013198852539062
7.303501605987549,0.10013198852539062
7.3142266273498535,0.10013198852539062
7.324955463409424,0.10013198852539062
7.335686206817627,0.10013198852539062
7.346445560455322,0.10013198852539062
7.357171297073364,0.10013198852539062
7.367906808853149,0.10013198852539062
7.378657102584839,0.10013198852539062
7.389377117156982,0.10013198852539062
7.40009331703186,0.10013198852539062
7.410842657089233,0.10013198852539062
7.421568870544434,0.10013198852539062
7.43229866027832,0.10013198852539062
7.4430460929870605,0.10013198852539062
7.453784704208374,0.10013198852539062
7.464531183242798,0.10013198852539062
7.47524619102478,0.10013198852539062
7.4859840869903564,0.10013198852539062
7.496717691421509,0.10013198852539062
7.5074622631073,0.10013198852539062
7.518173456192017,0.10013198852539062
7.528897762298584,0.10013198852539062
7.539626598358154,0.10013198852539062
7.550335884094238,0.10013198852539062
7.561065673828125,0.10013198852539062
7.571794271469116,0.10013198852539062
7.582519769668579,0.10013198852539062
7.593231916427612,0.10013198852539062
7.603968858718872,0.10013198852539062
7.614706993103027,0.10013198852539062
7.625435829162598,0.10013198852539062
7.636158227920532,0.10013198852539062
7.646893739700317,0.10013198852539062
7.6576313972473145,0.10013198852539062
7.668355464935303,0.10038375854492188
7.679102659225464,0.10063552856445312
7.689836263656616,0.10088729858398438
7.70055890083313,0.10139083862304688
7.711268186569214,0.10164260864257812
7.7220072746276855,0.10164260864257812
7.732728958129883,0.10164260864257812
7.743468999862671,0.10164260864257812
7.754195213317871,0.10164260864257812
7.764927625656128,0.10164260864257812
7.7756569385528564,0.10164260864257812
7.786399602890015,0.10164260864257812
7.797106981277466,0.10164260864257812
7.807842016220093,0.10164260864257812
7.818572998046875,0.10164260864257812
7.829289674758911,0.10164260864257812
7.840029954910278,0.10164260864257812
7.850781679153442,0.10164260864257812
7.861530065536499,0.10164260864257812
7.872260093688965,0.10164260864257812
7.882997512817383,0.10164260864257812
7.893758296966553,0.10189437866210938
7.904490232467651,0.10189437866210938
7.915225267410278,0.10189437866210938
7.925957202911377,0.10189437866210938
7.936695337295532,0.10189437866210938
7.947418451309204,0.10189437866210938
7.958139419555664,0.10189437866210938
7.968876361846924,0.10189437866210938
7.979612350463867,0.10189437866210938
7.99034309387207,0.10189437866210938
8.001073360443115,0.10189437866210938
8.01180624961853,0.10189437866210938
8.022531509399414,0.10189437866210938
8.033257722854614,0.10189437866210938
8.044009923934937,0.10189437866210938
8.054739952087402,0.10189437866210938
8.065478324890137,0.10189437866210938
8.07619309425354,0.10189437866210938
8.08693528175354,0.10214614868164062
8.097658634185791,0.10214614868164062
8.108365774154663,0.10214614868164062
8.119041919708252,0.10214614868164062
8.129767894744873,0.10214614868164062
8.140494108200073,0.10214614868164062
8.151219367980957,0.10214614868164062
8.16195034980774,0.10264968872070312
8.172688484191895,0.10290145874023438
8.183425188064575,0.10315322875976562
8.194148302078247,0.10338211059570312
8.204874277114868,0.10338211059570312
8.215615034103394,0.10338211059570312
8.226317405700684,0.10338211059570312
8.237031698226929,0.10338211059570312
8.247752904891968,0.10338211059570312
8.25848937034607,0.10338211059570312
8.26919412612915,0.10338211059570312
8.279929876327515,0.10338211059570312
8.290663003921509,0.10338211059570312
8.301373958587646,0.10338211059570312
8.312099695205688,0.10338211059570312
8.32283091545105,0.10338211059570312
8.333557605743408,0.10338211059570312
8.344282627105713,0.10338211059570312
8.355002880096436,0.10338211059570312
8.365731239318848,0.10338211059570312
8.376464366912842,0.10338211059570312
8.387179374694824,0.10338211059570312
8.397899389266968,0.10338211059570312
8.408618211746216,0.10338211059570312
8.419324398040771,0.10338211059570312
8.43004846572876,0.10338211059570312
8.44077444076538,0.10338211059570312
8.451508283615112,0.10338211059570312
8.462242603302002,0.10338211059570312
8.472969770431519,0.10338211059570312
8.483691453933716,0.10338211059570312
8.49442172050476,0.10363006591796875
8.505130052566528,0.10363006591796875
8.51586127281189,0.10363006591796875
8.526584148406982,0.10363006591796875
8.537291288375854,0.10363006591796875
8.548020362854004,0.10363006591796875
8.55876636505127,0.10363006591796875
8.569509029388428,0.10363006591796875
8.58021855354309,0.10363006591796875
8.590951919555664,0.10363006591796875
8.601684808731079,0.10363006591796875
8.612415075302124,0.10363006591796875
8.623120307922363,0.10363006591796875
8.633845567703247,0.10363006591796875
8.644575834274292,0.10363006591796875
8.655283212661743,0.10363006591796875
8.666021585464478,0.1038818359375
8.676767587661743,0.1038818359375
8.687489986419678,0.1038818359375
8.698203563690186,0.1038818359375
8.708927154541016,0.1038818359375
8.71966028213501,0.1038818359375
