t_sec,rss_gib
8.73658561706543,0.097991943359375
8.747312784194946,0.097991943359375
8.758040189743042,0.097991943359375
8.768749713897705,0.097991943359375
8.779465913772583,0.097991943359375
8.790197372436523,0.097991943359375
8.800910949707031,0.097991943359375
8.811635732650757,0.097991943359375
8.822398900985718,0.097991943359375
8.833124160766602,0.097991943359375
8.843829870223999,0.097991943359375
8.854550838470459,0.097991943359375
8.865286827087402,0.097991943359375
8.876005172729492,0.097991943359375
8.88671588897705,0.097991943359375
8.897454500198364,0.097991943359375
8.908183336257935,0.097991943359375
8.918902397155762,0.097991943359375
8.929609775543213,0.097991943359375
8.940338373184204,0.097991943359375
8.9510817527771,0.097991943359375
8.961819648742676,0.097991943359375
8.972548484802246,0.097991943359375
8.983287811279297,0.097991943359375
8.994008779525757,0.097991943359375
9.00473427772522,0.097991943359375
9.015471935272217,0.097991943359375
9.026203632354736,0.097991943359375
9.036938428878784,0.097991943359375
9.047661304473877,0.097991943359375
9.058392763137817,0.097991943359375
9.069120168685913,0.097991943359375
9.079852819442749,0.097991943359375
9.09057092666626,0.097991943359375
9.101300477981567,0.097991943359375
9.112055778503418,0.09824371337890625
9.122766494750977,0.09824371337890625
9.133489608764648,0.09824371337890625
9.14423131942749,0.09824371337890625
9.154985189437866,0.09824371337890625
9.165695667266846,0.09824371337890625
9.176433801651001,0.09824371337890625
9.187170267105103,0.09824371337890625
9.197892427444458,0.09824371337890625
9.208621978759766,0.09824371337890625
9.219358444213867,0.09874725341796875
9.230098724365234,0.09874725341796875
9.240824460983276,0.09874725341796875
9.25155782699585,0.09874725341796875
9.262289762496948,0.09874725341796875
9.273032665252686,0.09874725341796875
9.2837495803833,0.09874725341796875
9.294474601745605,0.09874725341796875
9.305213212966919,0.09874725341796875
9.315958261489868,0.09874725341796875
9.326700448989868,0.09874725341796875
9.337422609329224,0.09874725341796875
9.348154306411743,0.09874725341796875
9.358866691589355,0.09874725341796875
9.369580268859863,0.09874725341796875
9.380306959152222,0.09874725341796875
9.391032457351685,0.09874725341796875
9.401745557785034,0.09874725341796875
9.412471532821655,0.09874725341796875
9.423205852508545,0.09874725341796875
9.433913230895996,0.09874725341796875
9.444649696350098,0.09874725341796875
9.455372095108032,0.09874725341796875
9.466107368469238,0.09874725341796875
9.476829290390015,0.09874725341796875
9.487547159194946,0.09874725341796875
9.498284816741943,0.09874725341796875
9.50902009010315,0.09874725341796875
9.51975154876709,0.09874725341796875
9.530486822128296,0.09874725341796875
9.54122281074524,0.09874725341796875
9.55194091796875,0.09874725341796875
9.56265926361084,0.09874725341796875
9.573389768600464,0.09874725341796875
9.584116220474243,0.09874725341796875
9.594843626022339,0.09874725341796875
9.605561017990112,0.09874725341796875
9.616289138793945,0.09874725341796875
9.627013921737671,0.09874725341796875
9.63772177696228,0.09874725341796875
9.648508787155151,0.09874725341796875
9.659234285354614,0.09874725341796875
9.66995906829834,0.09874725341796875
9.680665254592896,0.09874725341796875
9.691388607025146,0.09874725341796875
9.702110052108765,0.09874725341796875
9.712831974029541,0.09874725341796875
9.723557472229004,0.0989990234375
9.73428201675415,0.0989990234375
9.745005130767822,0.0989990234375
9.75572156906128,0.0989990234375
9.766479253768921,0.0989990234375
9.777205467224121,0.0989990234375
9.78791069984436,0.0989990234375
9.79865312576294,0.0989990234375
9.809394359588623,0.0989990234375
9.820129632949829,0.0989990234375
9.830856084823608,0.0989990234375
9.841583013534546,0.0989990234375
9.852325916290283,0.0989990234375
9.863078832626343,0.0989990234375
9.873853206634521,0.0989990234375
9.884579181671143,0.0989990234375
9.8953115940094,0.0989990234375
9.906039714813232,0.0989990234375
9.91676926612854,0.0989990234375
9.927502393722534,0.09930038452148438
9.938225030899048,0.09930038452148438
9.948954820632935,0.09930038452148438
9.959681034088135,0.09930038452148438
9.970415115356445,0.09930038452148438
9.981148481369019,0.09930038452148438
9.991856098175049,0.09930038452148438
10.002575635910034,0.09930038452148438
10.013302326202393,0.09930038452148438
10.024032831192017,0.09930038452148438
10.034740447998047,0.09930038452148438
10.045459747314453,0.09930038452148438
10.056180953979492,0.09930038452148438
10.066890001296997,0.09930038452148438
10.077637672424316,0.09930038452148438
10.08838415145874,0.09930038452148438
10.099116802215576,0.09930038452148438
10.109824895858765,0.09930038452148438
10.120562553405762,0.09930038452148438
10.131280899047852,0.09930038452148438
10.142003774642944,0.09930038452148438
10.152729988098145,0.09930038452148438
10.163475275039673,0.09930038452148438
10.174199342727661,0.09930038452148438
10.184906244277954,0.09930038452148438
10.195636987686157,0.09930038452148438
10.206368446350098,0.09930038452148438
10.217085123062134,0.09930038452148438
10.227802038192749,0.09930038452148438
10.238534927368164,0.09930038452148438
10.249261617660522,0.09930038452148438
10.259996891021729,0.09930038452148438
10.27073049545288,0.09930038452148438
10.281463623046875,0.09930038452148438
10.292191982269287,0.09930038452148438
10.3029305934906,0.09930038452148438
10.313672065734863,0.09930038452148438
10.32440710067749,0.09930038452148438
10.335150003433228,0.09930038452148438
10.345866680145264,0.09930038452148438
10.356597900390625,0.09930038452148438
10.367338180541992,0.09930038452148438
10.378065347671509,0.09930038452148438
10.388789415359497,0.09930038452148438
10.399515867233276,0.09930038452148438
10.41024398803711,0.09930038452148438
10.4209885597229,0.09930038452148438
10.431731700897217,0.09930038452148438
10.442472219467163,0.09930038452148438
10.453211069107056,0.09930038452148438
10.46395754814148,0.09930038452148438
10.474683046340942,0.09930038452148438
10.4854154586792,0.09930038452148438
10.496136903762817,0.09930038452148438
10.506843566894531,0.09930038452148438
10.51755952835083,0.09930038452148438
10.528287172317505,0.09930038452148438
10.539005994796753,0.09930038452148438
10.549723863601685,0.09930038452148438
10.560454845428467,0.09930038452148438
10.571176767349243,0.09930038452148438
10.581877708435059,0.09930038452148438
10.592586517333984,0.09930038452148438
10.603308200836182,0.09930038452148438
10.614024877548218,0.09930038452148438
10.624737739562988,0.09965896606445312
10.63547658920288,0.09965896606445312
10.646199703216553,0.09991073608398438
10.65692400932312,0.10016250610351562
10.667644262313843,0.10016250610351562
10.67837119102478,0.10041427612304688
10.68911337852478,0.10066604614257812
10.699828147888184,0.10066604614257812
10.710561752319336,0.10066604614257812
10.721303701400757,0.10066604614257812
10.732039213180542,0.10066604614257812
10.742759466171265,0.10066604614257812
10.753515481948853,0.10066604614257812
10.764272689819336,0.10066604614257812
10.77499508857727,0.10066604614257812
10.785720825195312,0.10066604614257812
10.796451330184937,0.10066604614257812
10.80716872215271,0.10066604614257812
10.817893743515015,0.10066604614257812
10.828616619110107,0.10091781616210938
10.839362859725952,0.10091781616210938
10.850100994110107,0.10142135620117188
10.860829830169678,0.10167312622070312
10.871572494506836,0.10167312622070312
10.882340669631958,0.10167312622070312
10.893076181411743,0.10167312622070312
10.903798580169678,0.10167312622070312
10.914547443389893,0.10167312622070312
10.925276517868042,0.10167312622070312
10.93601655960083,0.10167312622070312
10.946736335754395,0.10167312622070312
10.95746111869812,0.10167312622070312
10.968173742294312,0.10167312622070312
10.978883266448975,0.10167312622070312
10.989595413208008,0.10167312622070312
11.000330686569214,0.10167312622070312
11.01105546951294,0.10167312622070312
11.021766901016235,0.10167312622070312
11.03249740600586,0.10167312622070312
11.043224096298218,0.10167312622070312
11.053960084915161,0.10167312622070312
11.064677238464355,0.10242843627929688
11.075414419174194,0.10268020629882812
11.08615756034851,0.10318374633789062
11.096904039382935,0.10339736938476562
11.107617139816284,0.10364532470703125
11.118354320526123,0.10364532470703125
11.129072189331055,0.10364532470703125
11.139777421951294,0.10364532470703125
11.150497674942017,0.10364532470703125
11.161228656768799,0.10364532470703125
11.171957015991211,0.10364532470703125
11.182670831680298,0.10364532470703125
11.193411111831665,0.10364532470703125
11.204131364822388,0.10364532470703125
11.214847564697266,0.10364532470703125
11.22556447982788,0.1038970947265625
11.236289262771606,0.1038970947265625
11.247016668319702,0.1038970947265625
11.25772500038147,0.1038970947265625
11.268448829650879,0.1038970947265625
11.279182434082031,0.1038970947265625
11.289887189865112,0.1038970947265625
11.300599575042725,0.1038970947265625
11.311327457427979,0.1038970947265625
11.322052717208862,0.1038970947265625
11.332754611968994,0.1038970947265625
11.343487977981567,0.1038970947265625
11.354227781295776,0.1038970947265625
11.364949226379395,0.1038970947265625
11.375667095184326,0.1038970947265625
11.386396169662476,0.1038970947265625
11.397196769714355,0.1038970947265625
11.407904386520386,0.1038970947265625
11.418625593185425,0.1038970947265625
11.429352045059204,0.1038970947265625
11.440091133117676,0.1038970947265625
11.450793981552124,0.1038970947265625
11.461524486541748,0.1038970947265625
11.472247838973999,0.1038970947265625
11.482983350753784,0.1038970947265625
11.4937162399292,0.1038970947265625
11.504439115524292,0.1038970947265625
11.515164375305176,0.1038970947265625
11.52587342262268,0.1038970947265625
11.536605834960938,0.1038970947265625
11.54733657836914,0.1038970947265625
11.558075428009033,0.1038970947265625
11.568800926208496,0.1038970947265625
11.579539775848389,0.1038970947265625
11.590268850326538,0.1038970947265625
11.601003408432007,0.1038970947265625
11.611708641052246,0.1038970947265625
11.62244725227356,0.1038970947265625
11.633169174194336,0.1038970947265625
11.643885374069214,0.1038970947265625
11.654603719711304,0.1038970947265625
11.665347814559937,0.1038970947265625
11.67607569694519,0.1038970947265625
11.686784982681274,0.1038970947265625
11.697523832321167,0.1038970947265625
11.708252668380737,0.1038970947265625
11.718993186950684,0.1038970947265625
11.729703903198242,0.1038970947265625
11.74045991897583,0.1038970947265625
11.751187086105347,0.1038970947265625
11.761912107467651,0.1038970947265625
11.772669553756714,0.1038970947265625
11.7833890914917,0.1038970947265625
11.794107675552368,0.1038970947265625
11.804814338684082,0.1038970947265625
11.815544605255127,0.1038970947265625
11.826270818710327,0.1038970947265625
11.836999893188477,0.1038970947265625
11.847722053527832,0.1038970947265625
11.858446598052979,0.1038970947265625
11.869187355041504,0.1038970947265625
11.879892349243164,0.1038970947265625
11.890610933303833,0.1038970947265625
11.901348352432251,0.1038970947265625
11.91206693649292,0.1038970947265625
11.92279863357544,0.1038970947265625
11.933524131774902,0.1038970947265625
11.944241523742676,0.10414886474609375
11.954959154129028,0.10414886474609375
11.96566915512085,0.10414886474609375
11.97640872001648,0.10414886474609375
11.987127304077148,0.10414886474609375
11.997879266738892,0.10414886474609375
12.00859522819519,0.10414886474609375
12.019400596618652,0.10414886474609375
12.030152320861816,0.10414886474609375
12.040862560272217,0.10414886474609375
12.051573753356934,0.10414886474609375
12.062308073043823,0.10414886474609375
12.073029279708862,0.10414886474609375
12.083735704421997,0.10414886474609375
12.094496011734009,0.10414886474609375
12.105221033096313,0.10414886474609375
12.115940809249878,0.10414886474609375
12.126658916473389,0.10414886474609375
12.13738465309143,0.10414886474609375
12.148109197616577,0.10414886474609375
12.158833980560303,0.10414886474609375
12.169563055038452,0.10414886474609375
12.18028473854065,0.10414886474609375
12.191004991531372,0.10414886474609375
12.201706886291504,0.10414886474609375
12.212436437606812,0.10414886474609375
12.223160028457642,0.10414886474609375
12.233868598937988,0.10414886474609375
12.244575262069702,0.10414886474609375
12.255305767059326,0.10414886474609375
12.26603102684021,0.10414886474609375
12.276737213134766,0.10414886474609375
12.28745722770691,0.10414886474609375
12.29819107055664,0.10414886474609375
12.308907747268677,0.10414886474609375
12.31961727142334,0.10414886474609375
12.330352067947388,0.10414886474609375
12.341070890426636,0.10414886474609375
12.351789712905884,0.10414886474609375
12.362522840499878,0.10414886474609375
12.373249530792236,0.10414886474609375
12.38398003578186,0.10414886474609375
12.394684076309204,0.10414886474609375
12.405404329299927,0.10414886474609375
12.41612958908081,0.10414886474609375
12.42683458328247,0.10414886474609375
12.437564611434937,0.10414886474609375
12.44829535484314,0.10414886474609375
12.459018468856812,0.10414886474609375
12.469728708267212,0.10414886474609375
12.480451107025146,0.10414886474609375
12.491169929504395,0.10414886474609375
12.501872301101685,0.10414886474609375
12.512583017349243,0.10414886474609375
12.523314714431763,0.10414886474609375
12.534067153930664,0.10414886474609375
12.544822692871094,0.10414886474609375
12.555552005767822,0.10414886474609375
12.566287755966187,0.10414886474609375
12.577009201049805,0.10414886474609375
12.587731122970581,0.10414886474609375
12.598452806472778,0.10414886474609375
12.609191656112671,0.10414886474609375
12.619896173477173,0.10414886474609375
12.630657196044922,0.10414886474609375
12.641390800476074,0.10414886474609375
12.652113676071167,0.10414886474609375
12.66281771659851,0.10414886474609375
12.673544645309448,0.10414886474609375
12.684266567230225,0.10414886474609375
12.69498348236084,0.10414886474609375
12.705705404281616,0.10414886474609375
12.716428279876709,0.10414886474609375
12.727145910263062,0.10414886474609375
12.737862825393677,0.10414886474609375
12.74857759475708,0.10414886474609375
12.759305000305176,0.10414886474609375
12.770037412643433,0.10414886474609375
12.78074026107788,0.10414886474609375
12.791468858718872,0.10414886474609375
12.802188396453857,0.10414886474609375
12.812893390655518,0.10414886474609375
12.823598861694336,0.10414886474609375
12.834332466125488,0.10414886474609375
12.845054864883423,0.10414886474609375
12.855770587921143,0.10414886474609375
12.866508722305298,0.10414886474609375
12.877238273620605,0.10414886474609375
12.887964963912964,0.10414886474609375
12.898684978485107,0.10414886474609375
12.909414291381836,0.10414886474609375
12.920135021209717,0.10414886474609375
12.930840015411377,0.10414886474609375
12.941564798355103,0.10414886474609375
12.952294111251831,0.10414886474609375
12.963038682937622,0.10414886474609375
12.97374701499939,0.104400634765625
12.984470129013062,0.104400634765625
12.995208978652954,0.104400634765625
13.005945920944214,0.10465240478515625
13.016656875610352,0.10465240478515625
13.027390956878662,0.10465240478515625
13.038119554519653,0.10465240478515625
13.048820972442627,0.10465240478515625
13.05954360961914,0.10465240478515625
13.070273160934448,0.10465240478515625
13.08099889755249,0.10465240478515625
13.091708898544312,0.10465240478515625
13.102435111999512,0.10465240478515625
13.113163471221924,0.10465240478515625
13.123865604400635,0.10465240478515625
13.134585618972778,0.10465240478515625
13.145306587219238,0.10465240478515625
13.15604305267334,0.10465240478515625
13.166754722595215,0.10465240478515625
13.177491188049316,0.10465240478515625
13.188223361968994,0.1049041748046875
13.19895052909851,0.1049041748046875
13.209680557250977,0.1049041748046875
13.220407485961914,0.1049041748046875
13.231131076812744,0.1049041748046875
13.241834878921509,0.1049041748046875
13.252578973770142,0.1049041748046875
13.263309001922607,0.1049041748046875
13.27403473854065,0.1049041748046875
13.284741163253784,0.1049041748046875
13.295462369918823,0.1049041748046875
13.306183815002441,0.1049041748046875
13.316911220550537,0.1049041748046875
13.327642679214478,0.1049041748046875
13.338370084762573,0.1049041748046875
13.34908652305603,0.1049041748046875
13.35980772972107,0.1049041748046875
13.370533227920532,0.1049041748046875
13.381257772445679,0.10515594482421875
13.391987323760986,0.10565948486328125
13.40269923210144,0.1059112548828125
13.413424253463745,0.106414794921875
13.424179315567017,0.106414794921875
13.434908866882324,0.106414794921875
13.445619106292725,0.106414794921875
13.456346988677979,0.106414794921875
13.46708369255066,0.106414794921875
13.477786779403687,0.106414794921875
13.488518953323364,0.106414794921875
13.499246597290039,0.106414794921875
13.509966850280762,0.106414794921875
13.5206937789917,0.106414794921875
13.531420707702637,0.106414794921875
13.542148113250732,0.10666656494140625
13.552871465682983,0.10666656494140625
13.563596725463867,0.10666656494140625
13.57435131072998,0.1069183349609375
13.585108518600464,0.10887908935546875
13.59581184387207,0.10887908935546875
13.6065514087677,0.10887908935546875
13.617277383804321,0.10887908935546875
13.628001928329468,0.10887908935546875
13.638710975646973,0.10887908935546875
13.649430751800537,0.10887908935546875
13.660153865814209,0.10887908935546875
13.6708664894104,0.10887908935546875
13.681575059890747,0.10887908935546875
13.69231653213501,0.10887908935546875
13.70304012298584,0.10887908935546875
13.713745355606079,0.10887908935546875
13.724489450454712,0.10887908935546875
13.735216617584229,0.10887908935546875
13.745945453643799,0.10887908935546875
13.756654262542725,0.10887908935546875
13.767383098602295,0.10887908935546875
13.778127670288086,0.10887908935546875
13.78884768486023,0.10887908935546875
13.79956603050232,0.10887908935546875
13.810296773910522,0.10887908935546875
13.821022987365723,0.10887908935546875
13.83172869682312,0.10887908935546875
13.842450618743896,0.10887908935546875
13.853182315826416,0.10887908935546875
13.863895416259766,0.10887908935546875
13.874638080596924,0.10887908935546875
13.885367155075073,0.10887908935546875
13.896104574203491,0.10887908935546875
13.90681529045105,0.10887908935546875
13.917553901672363,0.10887908935546875
13.928288221359253,0.10887908935546875
13.939023494720459,0.10887908935546875
13.949748516082764,0.10887908935546875
13.960482835769653,0.10887908935546875
13.97121524810791,0.10887908935546875
13.981955528259277,0.10887908935546875
13.992690801620483,0.10887908935546875
14.003430604934692,0.10887908935546875
14.014166831970215,0.10887908935546875
14.024880170822144,0.10887908935546875
14.035624504089355,0.10887908935546875
14.046360492706299,0.10887908935546875
14.057092428207397,0.10887908935546875
14.067808866500854,0.10887908935546875
14.07854676246643,0.10887908935546875
14.089277029037476,0.10887908935546875
14.100017786026001,0.109130859375
14.110747337341309,0.10950851440429688
14.121480941772461,0.10990142822265625
14.132215738296509,0.11040496826171875
14.142966032028198,0.11040496826171875
14.153674602508545,0.111907958984375
14.164404153823853,0.111907958984375
14.175142288208008,0.111907958984375
14.185855627059937,0.111907958984375
14.196580648422241,0.111907958984375
14.207312107086182,0.111907958984375
14.218051433563232,0.111907958984375
14.228765964508057,0.111907958984375
14.239508867263794,0.111907958984375
14.25023627281189,0.111907958984375
14.260963916778564,0.111907958984375
14.271679639816284,0.111907958984375
14.282417297363281,0.111907958984375
14.293152570724487,0.111907958984375
14.30387258529663,0.111907958984375
14.314579010009766,0.111907958984375
14.325304746627808,0.111907958984375
14.336025953292847,0.111907958984375
14.346744060516357,0.111907958984375
14.357487916946411,0.111907958984375
14.3682222366333,0.111907958984375
14.37894892692566,0.111907958984375
14.389663934707642,0.111907958984375
14.40040373802185,0.1124114990234375
14.411130666732788,0.11392593383789062
14.421846389770508,0.11417770385742188
14.432580709457397,0.11568832397460938
14.443333387374878,0.11619186401367188
14.454079151153564,0.11642074584960938
14.464805126190186,0.11859893798828125
14.47554087638855,0.1188507080078125
14.486274480819702,0.11983871459960938
14.49701452255249,0.12009048461914062
14.507728099822998,0.12009048461914062
14.51846694946289,0.12009048461914062
14.52919054031372,0.12009048461914062
14.539904356002808,0.12009048461914062
14.550623416900635,0.12009048461914062
14.561362028121948,0.12009048461914062
14.572082757949829,0.12009048461914062
14.582797527313232,0.12009048461914062
14.593533515930176,0.12009048461914062
14.604252815246582,0.12009048461914062
14.614983558654785,0.12009048461914062
14.625696659088135,0.12009048461914062
14.636435270309448,0.12009048461914062
14.647160053253174,0.12009048461914062
14.65788221359253,0.12009048461914062
14.668582916259766,0.12009048461914062
14.679309129714966,0.12034225463867188
14.690044164657593,0.12059402465820312
14.700750589370728,0.12059402465820312
14.71147894859314,0.12134933471679688
14.722203969955444,0.12205886840820312
14.732924222946167,0.12231063842773438
14.743631601333618,0.12306594848632812
14.754376649856567,0.12306594848632812
14.765103340148926,0.12331771850585938
14.775820970535278,0.12356948852539062
14.786554336547852,0.12356948852539062
14.797286987304688,0.12356948852539062
14.80802035331726,0.12356948852539062
14.818733215332031,0.12356948852539062
14.829470872879028,0.12356948852539062
14.8401939868927,0.12356948852539062
14.850911140441895,0.12356948852539062
14.86164903640747,0.12356948852539062
14.872426748275757,0.12356948852539062
14.883155584335327,0.12432479858398438
14.893863916397095,0.12432479858398438
14.904582977294922,0.12432479858398438
14.915313005447388,0.12432479858398438
14.926038265228271,0.12432479858398438
14.936744689941406,0.12432479858398438
14.94747805595398,0.12432479858398438
14.958219051361084,0.12432479858398438
14.96895456314087,0.12541961669921875
14.979665994644165,0.12567138671875
14.990387916564941,0.12592315673828125
15.001114130020142,0.12592315673828125
15.011824607849121,0.12592315673828125
15.02254605293274,0.12642669677734375
15.033286094665527,0.12642669677734375
15.044010162353516,0.12642669677734375
15.05473017692566,0.12642669677734375
15.065454483032227,0.12642669677734375
15.076168775558472,0.12642669677734375
15.086890459060669,0.12642669677734375
15.097604751586914,0.12642669677734375
15.108328104019165,0.12642669677734375
15.11904764175415,0.12642669677734375
15.129751682281494,0.12642669677734375
15.140494346618652,0.12642669677734375
15.151219129562378,0.12642669677734375
15.161945343017578,0.12642669677734375
15.172661066055298,0.12642669677734375
15.18338942527771,0.12642669677734375
15.194114923477173,0.12642669677734375
15.20485258102417,0.126678466796875
15.21557331085205,0.12693023681640625
15.226299047470093,0.12693023681640625
15.237026691436768,0.1271820068359375
15.247738361358643,0.1271820068359375
15.258465051651001,0.1271820068359375
15.269194602966309,0.1271820068359375
15.279925107955933,0.1271820068359375
15.290647983551025,0.1271820068359375
15.301381587982178,0.1271820068359375
15.312108278274536,0.12743377685546875
15.322821140289307,0.12743377685546875
15.333554983139038,0.12743377685546875
15.344305515289307,0.12743377685546875
15.355031728744507,0.12743377685546875
15.365743398666382,0.12743377685546875
15.3764808177948,0.12743377685546875
15.387208938598633,0.12743377685546875
15.39793086051941,0.12743377685546875
15.408645391464233,0.12743377685546875
15.419368505477905,0.12743377685546875
15.43009328842163,0.12743377685546875
15.440803289413452,0.12743377685546875
15.45153284072876,0.12743377685546875
15.462261199951172,0.12743377685546875
15.472995042800903,0.12743377685546875
15.483701944351196,0.12743377685546875
15.494438648223877,0.12743377685546875
15.505167245864868,0.12743377685546875
15.515875816345215,0.12743377685546875
15.526585340499878,0.12743377685546875
15.53731083869934,0.12743377685546875
15.548035860061646,0.12743377685546875
15.558748722076416,0.12743377685546875
15.569477081298828,0.12743377685546875
15.580214023590088,0.127685546875
15.590959787368774,0.127685546875
15.601671934127808,0.127685546875
15.61240029335022,0.127685546875
15.623136758804321,0.12793731689453125
15.633862972259521,0.1281890869140625
15.644596576690674,0.12894439697265625
15.65534234046936,0.12894439697265625
15.666066646575928,0.12894439697265625
15.676801919937134,0.12894439697265625
15.687535762786865,0.12894439697265625
15.698280811309814,0.12894439697265625
15.709017753601074,0.12894439697265625
15.719738006591797,0.12894439697265625
15.730470895767212,0.12894439697265625
15.74119520187378,0.12894439697265625
15.751904726028442,0.12894439697265625
15.762624740600586,0.12894439697265625
15.773368120193481,0.12894439697265625
15.784092903137207,0.12894439697265625
15.794799089431763,0.12894439697265625
15.805530548095703,0.12894439697265625
15.816258668899536,0.1291961669921875
15.82699728012085,0.1291961669921875
15.837711095809937,0.1291961669921875
15.848449468612671,0.1291961669921875
15.859172821044922,0.1291961669921875
15.869889736175537,0.1291961669921875
15.880616188049316,0.1291961669921875
15.891359806060791,0.1291961669921875
15.902088165283203,0.1291961669921875
15.912811517715454,0.1291961669921875
15.92357063293457,0.1291961669921875
15.934304475784302,0.1291961669921875
15.94505524635315,0.1291961669921875
15.955768585205078,0.1291961669921875
15.966503620147705,0.1291961669921875
15.977235555648804,0.1291961669921875
15.987984657287598,0.1291961669921875
15.998714685440063,0.1291961669921875
16.009445667266846,0.1291961669921875
16.020172834396362,0.1291961669921875
16.03089189529419,0.1291961669921875
16.041614532470703,0.1291961669921875
16.052340269088745,0.1291961669921875
16.06306529045105,0.12969970703125
16.07378077507019,0.12995147705078125
16.08452868461609,0.1302032470703125
16.0952627658844,0.13045501708984375
16.106013536453247,0.13045501708984375
16.116732358932495,0.13045501708984375
16.12823486328125,0.13045501708984375
16.139192581176758,0.13045501708984375
16.149910926818848,0.13045501708984375
16.16064715385437,0.13045501708984375
16.17137336730957,0.13045501708984375
16.182098388671875,0.13045501708984375
16.19282341003418,0.13045501708984375
16.20354151725769,0.13045501708984375
16.214269638061523,0.13045501708984375
16.22499370574951,0.13045501708984375
16.23570227622986,0.13045501708984375
16.246433973312378,0.13045501708984375
16.25715661048889,0.13045501708984375
16.26786470413208,0.13045501708984375
16.2785861492157,0.13045501708984375
16.289324045181274,0.13095855712890625
16.300050973892212,0.13095855712890625
16.31076455116272,0.1312103271484375
16.321488618850708,0.13146209716796875
16.332223653793335,0.13201522827148438
16.342960596084595,0.13430023193359375
16.35369348526001,0.1346588134765625
16.364424228668213,0.13491058349609375
16.3751540184021,0.13491058349609375
16.385868310928345,0.13491058349609375
16.396589040756226,0.13491058349609375
16.407310247421265,0.13491058349609375
16.418036937713623,0.13491058349609375
16.42875075340271,0.13491058349609375
16.439494371414185,0.13491058349609375
16.4502215385437,0.13491058349609375
16.460963249206543,0.13491058349609375
16.471691370010376,0.13491058349609375
16.482433080673218,0.13491058349609375
16.493167638778687,0.135162353515625
16.503882884979248,0.135162353515625
16.51459789276123,0.135162353515625
16.525333642959595,0.135162353515625
16.536067724227905,0.135162353515625
16.546805143356323,0.135162353515625
16.55756139755249,0.135162353515625
16.568299293518066,0.135162353515625
16.57904052734375,0.135162353515625
16.58978271484375,0.135162353515625
16.600509881973267,0.135162353515625
16.61125421524048,0.135162353515625
16.622005462646484,0.135162353515625
16.632749795913696,0.135162353515625
16.64349389076233,0.135162353515625
16.654240608215332,0.135162353515625
16.664975881576538,0.135162353515625
16.675704956054688,0.135162353515625
16.686437606811523,0.135162353515625
16.69719171524048,0.135162353515625
16.707929611206055,0.135162353515625
16.71867084503174,0.135162353515625
16.72942042350769,0.135162353515625
16.74026322364807,0.135162353515625
16.751007795333862,0.135162353515625
16.76172161102295,0.135162353515625
16.772447109222412,0.135162353515625
16.78317880630493,0.135162353515625
16.793894052505493,0.135162353515625
16.804619312286377,0.135162353515625
16.81537175178528,0.135162353515625
16.826103925704956,0.135162353515625
16.836820125579834,0.135162353515625
16.847549438476562,0.135162353515625
16.858304500579834,0.135162353515625
16.869027376174927,0.135162353515625
16.87975263595581,0.135162353515625
16.890491724014282,0.135162353515625
16.9012131690979,0.135162353515625
16.911945343017578,0.135162353515625
16.922651290893555,0.135162353515625
16.933377265930176,0.135162353515625
16.944115161895752,0.135162353515625
16.954822778701782,0.135162353515625
16.965555667877197,0.135162353515625
16.97628951072693,0.135162353515625
16.987010955810547,0.135162353515625
16.99772071838379,0.135162353515625
17.008443117141724,0.135162353515625
17.019168376922607,0.135162353515625
17.029876232147217,0.135162353515625
17.04060125350952,0.135162353515625
17.051332473754883,0.135162353515625
17.062077045440674,0.135162353515625
17.07279872894287,0.135162353515625
17.083521127700806,0.135162353515625
17.094245195388794,0.135162353515625
17.104974031448364,0.135162353515625
17.11569619178772,0.135162353515625
17.126429080963135,0.135162353515625
17.13717818260193,0.135162353515625
17.14788269996643,0.135162353515625
17.158602237701416,0.135162353515625
17.169326066970825,0.135162353515625
17.18004822731018,0.135162353515625
17.19076657295227,0.135162353515625
17.201494693756104,0.135162353515625
17.212231159210205,0.135162353515625
17.222960948944092,0.135162353515625
17.233680486679077,0.135162353515625
17.244412899017334,0.135162353515625
17.25513982772827,0.135162353515625
17.265862941741943,0.135162353515625
17.276581287384033,0.135162353515625
17.287325143814087,0.135162353515625
17.298059701919556,0.135162353515625
17.308772563934326,0.135162353515625
17.319504499435425,0.135162353515625
17.33022665977478,0.135162353515625
17.340954303741455,0.135162353515625
17.351667642593384,0.13541412353515625
17.362399339675903,0.13541412353515625
17.373132705688477,0.1356658935546875
17.383849620819092,0.13591766357421875
17.394587755203247,0.13616943359375
17.40531826019287,0.13616943359375
17.4160418510437,0.13616943359375
17.426764726638794,0.13616943359375
17.437504291534424,0.13616943359375
17.4482319355011,0.13616943359375
17.45897388458252,0.13616943359375
17.4696946144104,0.13616943359375
17.48041534423828,0.13616943359375
17.491156101226807,0.13616943359375
17.501862049102783,0.13616943359375
17.512573957443237,0.13616943359375
17.523310899734497,0.13616943359375
17.534038066864014,0.13616943359375
17.54474902153015,0.13616943359375
17.55548119544983,0.13616943359375
17.56620454788208,0.13616943359375
17.576950550079346,0.13616943359375
17.587668418884277,0.13616943359375
17.598397731781006,0.13616943359375
17.609127283096313,0.13748931884765625
17.619841814041138,0.1384429931640625
17.63057017326355,0.14040756225585938
17.64130163192749,0.14162063598632812
17.652034521102905,0.14331436157226562
17.66275405883789,0.14469528198242188
17.673523902893066,0.14494705200195312
