t_sec,rss_gib
2.20874285697937,0.052722930908203125
2.219491481781006,0.053485870361328125
2.2302865982055664,0.053981781005859375
2.2410898208618164,0.053981781005859375
2.2518465518951416,0.053981781005859375
2.262603998184204,0.053981781005859375
2.2733469009399414,0.054409027099609375
2.284109354019165,0.054409027099609375
2.2948694229125977,0.054409027099609375
2.305633544921875,0.0546417236328125
2.316383123397827,0.055118560791015625
2.327162265777588,0.056262969970703125
2.3379244804382324,0.057048797607421875
2.348679780960083,0.057994842529296875
2.359424114227295,0.058200836181640625
2.3701839447021484,0.059429168701171875
2.3809397220611572,0.05973052978515625
2.3917040824890137,0.05973052978515625
2.402451515197754,0.0605316162109375
2.413215398788452,0.061252593994140625
2.423977851867676,0.06168365478515625
2.434751510620117,0.0635223388671875
2.445498466491699,0.06446075439453125
2.45626163482666,0.06461334228515625
2.467022657394409,0.06482696533203125
2.47778058052063,0.06496047973632812
2.4885308742523193,0.06551361083984375
2.4992949962615967,0.06664657592773438
2.510045051574707,0.06664657592773438
2.520798683166504,0.06664657592773438
2.5315473079681396,0.06664657592773438
2.5422847270965576,0.06664657592773438
2.553039789199829,0.06664657592773438
2.563795804977417,0.06664657592773438
2.5745689868927,0.06664657592773438
2.585305690765381,0.06664657592773438
2.596057653427124,0.06664657592773438
2.606808662414551,0.06664657592773438
2.617565631866455,0.06664657592773438
2.6283090114593506,0.06664657592773438
2.639068841934204,0.06664657592773438
2.649837017059326,0.06689834594726562
2.660618543624878,0.06715011596679688
2.6713576316833496,0.06715011596679688
2.6821277141571045,0.06715011596679688
2.6928763389587402,0.06715011596679688
2.703657388687134,0.06715011596679688
2.714431047439575,0.06715011596679688
2.7252557277679443,0.06715011596679688
2.7360401153564453,0.06715011596679688
2.7467904090881348,0.06715011596679688
2.757601022720337,0.067352294921875
2.7683613300323486,0.067352294921875
2.7791576385498047,0.067352294921875
2.7899551391601562,0.067352294921875
2.80070161819458,0.067352294921875
2.8114545345306396,0.067352294921875
2.822202682495117,0.067352294921875
2.832954168319702,0.067352294921875
2.843700885772705,0.067352294921875
2.8544328212738037,0.067352294921875
2.8651866912841797,0.06765365600585938
2.875947952270508,0.06775283813476562
2.886704921722412,0.06874465942382812
2.897451400756836,0.06908416748046875
2.9082162380218506,0.06908416748046875
2.918973445892334,0.06972122192382812
2.9297308921813965,0.06972122192382812
2.9404783248901367,0.06972122192382812
2.951227903366089,0.06972122192382812
2.9619743824005127,0.06972122192382812
2.972736358642578,0.06972122192382812
2.9834728240966797,0.06972122192382812
2.994213581085205,0.06972122192382812
3.0049688816070557,0.06972122192382812
3.015716552734375,0.06972122192382812
3.026475429534912,0.06972122192382812
3.0372207164764404,0.06972122192382812
3.047973155975342,0.06972122192382812
3.058746576309204,0.06972122192382812
3.0694785118103027,0.06972122192382812
3.080235481262207,0.06972122192382812
3.090994119644165,0.06972122192382812
3.101750612258911,0.06972122192382812
3.1124987602233887,0.06972122192382812
3.1232571601867676,0.06972122192382812
3.1340081691741943,0.06972122192382812
3.1447556018829346,0.06972122192382812
3.155510663986206,0.06988906860351562
3.166231155395508,0.07007980346679688
3.176990270614624,0.07227325439453125
3.1877503395080566,0.07239151000976562
3.198500394821167,0.0728912353515625
3.209246873855591,0.07314682006835938
3.220006227493286,0.07314682006835938
3.230767011642456,0.07436752319335938
3.241509199142456,0.07436752319335938
3.2522189617156982,0.07436752319335938
3.262970209121704,0.07436752319335938
3.2737245559692383,0.07436752319335938
3.284457206726074,0.07436752319335938
3.2952020168304443,0.07436752319335938
3.305957078933716,0.07436752319335938
3.3167076110839844,0.07436752319335938
3.3274471759796143,0.07436752319335938
3.3381974697113037,0.07436752319335938
3.348947286605835,0.07436752319335938
3.3597073554992676,0.07436752319335938
3.3704473972320557,0.07509613037109375
3.3812081813812256,0.07512664794921875
3.391984224319458,0.0753936767578125
3.4027345180511475,0.0753936767578125
3.4134654998779297,0.0753936767578125
3.42421817779541,0.0753936767578125
3.434969186782837,0.0753936767578125
3.4457123279571533,0.0753936767578125
3.45644211769104,0.0753936767578125
3.4671993255615234,0.0753936767578125
3.4779441356658936,0.0753936767578125
3.4886953830718994,0.0753936767578125
3.4994289875030518,0.0753936767578125
3.510183334350586,0.0753936767578125
3.520947217941284,0.0753936767578125
3.5317134857177734,0.075897216796875
3.5424554347991943,0.07654571533203125
3.553210735321045,0.07708740234375
3.563962936401367,0.07757568359375
3.5747244358062744,0.07757568359375
3.5854761600494385,0.07757568359375
3.5962157249450684,0.07757568359375
3.6069753170013428,0.07757568359375
3.6177217960357666,0.07757568359375
3.628453493118286,0.07757568359375
3.639216661453247,0.07757568359375
3.6499757766723633,0.07757568359375
3.6607823371887207,0.07757568359375
3.671532154083252,0.07757568359375
3.6822896003723145,0.07757568359375
3.693042755126953,0.07757568359375
3.703796625137329,0.07757568359375
3.714548110961914,0.07757568359375
3.7252883911132812,0.07757568359375
3.7360408306121826,0.07757568359375
3.7467925548553467,0.07757568359375
3.7575509548187256,0.07757568359375
3.7682998180389404,0.07757568359375
3.7790565490722656,0.07757568359375
3.789806604385376,0.07757568359375
3.800560712814331,0.07757568359375
3.8112916946411133,0.07757568359375
3.8220508098602295,0.07757568359375
3.8327958583831787,0.07757568359375
3.8435583114624023,0.07757568359375
3.8542943000793457,0.07757568359375
3.8650529384613037,0.0780792236328125
3.875807046890259,0.0780792236328125
3.8865532875061035,0.0780792236328125
3.897292137145996,0.0780792236328125
3.9080440998077393,0.0780792236328125
3.9187917709350586,0.0780792236328125
3.9295244216918945,0.0780792236328125
3.9402668476104736,0.0780792236328125
3.951014518737793,0.0780792236328125
3.9617629051208496,0.0780792236328125
3.9724955558776855,0.0780792236328125
3.9832303524017334,0.0780792236328125
3.993983745574951,0.0780792236328125
4.0047385692596436,0.0780792236328125
4.015476703643799,0.0780792236328125
4.02621603012085,0.0780792236328125
4.036970138549805,0.0780792236328125
4.047728061676025,0.0780792236328125
4.0584704875946045,0.0780792236328125
4.069246292114258,0.07989501953125
4.0800087451934814,0.08068466186523438
4.090764999389648,0.08150863647460938
4.101500749588013,0.08150863647460938
4.112249851226807,0.08208847045898438
4.123018980026245,0.08208847045898438
4.133777856826782,0.08401107788085938
4.144525051116943,0.08426284790039062
4.155274391174316,0.08517074584960938
4.166026830673218,0.08517074584960938
4.176775932312012,0.08542251586914062
4.187511682510376,0.08567428588867188
4.19824743270874,0.08567428588867188
4.208994388580322,0.08592605590820312
4.2197489738464355,0.08592605590820312
4.230483531951904,0.08617782592773438
4.241246938705444,0.08642959594726562
4.252023935317993,0.08699417114257812
4.262775659561157,0.08720779418945312
4.273522615432739,0.08798980712890625
4.284268617630005,0.0882415771484375
4.295012950897217,0.08849334716796875
4.305762767791748,0.08885574340820312
4.316495180130005,0.08910751342773438
4.327229976654053,0.08910751342773438
4.337973356246948,0.08910751342773438
4.3487255573272705,0.08910751342773438
4.359455108642578,0.08910751342773438
4.370190382003784,0.08910751342773438
4.380932569503784,0.08910751342773438
4.391696214675903,0.08910751342773438
4.402430772781372,0.08910751342773438
4.41318941116333,0.08910751342773438
4.423932790756226,0.08910751342773438
4.434690475463867,0.08910751342773438
4.445421934127808,0.08910751342773438
4.456175327301025,0.08910751342773438
4.466929912567139,0.08984375
4.477676630020142,0.08984375
4.488430976867676,0.09033203125
4.499183654785156,0.09087753295898438
4.50993537902832,0.09141159057617188
4.520697355270386,0.09166336059570312
4.5314390659332275,0.09191513061523438
4.542187929153442,0.09253311157226562
4.552936315536499,0.09287261962890625
4.563691139221191,0.09289169311523438
4.574431657791138,0.09336471557617188
4.585181951522827,0.09336471557617188
4.595946788787842,0.09336471557617188
4.606696367263794,0.09336471557617188
4.617437124252319,0.09412002563476562
4.628194808959961,0.09428787231445312
4.6389570236206055,0.09482192993164062
4.649722337722778,0.09507369995117188
4.66047215461731,0.09532546997070312
4.671224117279053,0.09557723999023438
4.6819846630096436,0.09557723999023438
4.692751884460449,0.09582901000976562
4.703496694564819,0.09608078002929688
4.714246034622192,0.09633255004882812
4.725002288818359,0.09633255004882812
4.735756158828735,0.09633255004882812
4.746506690979004,0.09633255004882812
4.75721287727356,0.09633255004882812
4.767980575561523,0.09633255004882812
4.778735637664795,0.09633255004882812
4.789544582366943,0.09633255004882812
4.800302505493164,0.09633255004882812
4.811061143875122,0.09633255004882812
4.821829319000244,0.09633255004882812
4.832596778869629,0.09633255004882812
4.84333610534668,0.09633255004882812
4.854095697402954,0.09633255004882812
4.864851474761963,0.09633255004882812
4.87560510635376,0.09633255004882812
4.88634729385376,0.09633255004882812
4.897100448608398,0.09633255004882812
4.90789794921875,0.09633255004882812
4.918646335601807,0.09633255004882812
4.929383993148804,0.09633255004882812
4.940141677856445,0.09633255004882812
4.950898885726929,0.09633255004882812
4.96164608001709,0.09633255004882812
4.972401142120361,0.09633255004882812
4.983172416687012,0.09633255004882812
4.99393367767334,0.09633255004882812
5.004703998565674,0.09633255004882812
5.015463352203369,0.09708786010742188
5.026225566864014,0.09708786010742188
5.036998748779297,0.09784317016601562
5.047763824462891,0.09784317016601562
5.058514833450317,0.09809494018554688
5.069288492202759,0.09834671020507812
5.080046653747559,0.09859848022460938
5.0908043384552,0.09885025024414062
5.101572513580322,0.09910202026367188
5.112321615219116,0.09966278076171875
5.123074531555176,0.09966278076171875
5.13383150100708,0.09966278076171875
5.144599676132202,0.1000213623046875
5.1553428173065186,0.1000213623046875
5.166121482849121,0.10027313232421875
5.176887035369873,0.10027313232421875
5.187650442123413,0.10027313232421875
5.198391675949097,0.10052490234375
5.209146499633789,0.10052490234375
5.219897985458374,0.10052490234375
5.2306482791900635,0.10077667236328125
5.241398572921753,0.10077667236328125
5.25216007232666,0.1010284423828125
5.26291298866272,0.1010284423828125
5.273662567138672,0.1010284423828125
5.284406900405884,0.1010284423828125
5.295156240463257,0.1010284423828125
5.305917263031006,0.1010284423828125
5.3166749477386475,0.1010284423828125
5.327415943145752,0.1010284423828125
5.33817720413208,0.1010284423828125
5.348928213119507,0.1010284423828125
5.359707355499268,0.1010284423828125
5.370452880859375,0.1010284423828125
5.381204128265381,0.1010284423828125
5.391957759857178,0.1010284423828125
5.4027018547058105,0.1010284423828125
5.413431882858276,0.1010284423828125
5.424177885055542,0.1010284423828125
5.434940814971924,0.1010284423828125
5.445703744888306,0.1010284423828125
5.45647668838501,0.1010284423828125
5.467220306396484,0.1010284423828125
5.477971315383911,0.1010284423828125
5.488728761672974,0.1010284423828125
5.49945855140686,0.1010284423828125
5.510198354721069,0.1010284423828125
5.520947217941284,0.1010284423828125
5.531698226928711,0.10128021240234375
5.542439222335815,0.10128021240234375
5.55320405960083,0.101531982421875
5.563969373703003,0.101531982421875
5.574726581573486,0.10178375244140625
5.585477113723755,0.1020355224609375
5.596232891082764,0.10228729248046875
5.6069958209991455,0.1025390625
5.617753267288208,0.10279083251953125
5.628516674041748,0.10279083251953125
5.639228105545044,0.1030426025390625
5.650000810623169,0.10329437255859375
5.660790205001831,0.103546142578125
5.671531677246094,0.103546142578125
5.682290554046631,0.10375595092773438
5.693057537078857,0.10375595092773438
5.7038047313690186,0.10375595092773438
5.714553356170654,0.10375595092773438
5.725359678268433,0.10375595092773438
5.736141204833984,0.10375595092773438
5.746889114379883,0.10375595092773438
5.7576704025268555,0.10375595092773438
5.768446683883667,0.10375595092773438
5.779231548309326,0.10375595092773438
5.790030241012573,0.10375595092773438
5.800834655761719,0.10375595092773438
5.811601877212524,0.10375595092773438
5.822336912155151,0.10375595092773438
5.833101511001587,0.10375595092773438
5.843849420547485,0.10375595092773438
5.854602098464966,0.10375595092773438
5.865339756011963,0.10375595092773438
5.8760986328125,0.10375595092773438
5.886839389801025,0.10375595092773438
5.89759373664856,0.10375595092773438
5.908332109451294,0.10375595092773438
5.919094562530518,0.10375595092773438
5.9298460483551025,0.10400390625
5.940605640411377,0.10400390625
5.951345205307007,0.10425567626953125
5.962097406387329,0.1045074462890625
5.972855806350708,0.1045074462890625
5.983621597290039,0.1045074462890625
5.994361400604248,0.10475921630859375
6.005258083343506,0.10475921630859375
6.016015529632568,0.105010986328125
6.026772737503052,0.105010986328125
6.037516355514526,0.10526275634765625
6.048215627670288,0.1055145263671875
6.058974266052246,0.10576629638671875
6.069734573364258,0.10601806640625
6.080482244491577,0.10601806640625
6.091230392456055,0.10626983642578125
6.101986408233643,0.1065216064453125
6.112738847732544,0.10677337646484375
6.123481035232544,0.107025146484375
6.134231090545654,0.10739517211914062
6.144996643066406,0.109222412109375
6.155747413635254,0.109222412109375
6.166488170623779,0.109222412109375
6.177231788635254,0.10947418212890625
6.187985181808472,0.10947418212890625
6.198744773864746,0.10947418212890625
6.209482431411743,0.10947418212890625
6.22022008895874,0.10947418212890625
6.230974435806274,0.10947418212890625
6.241723537445068,0.10947418212890625
6.252458095550537,0.10947418212890625
6.26319432258606,0.10947418212890625
6.273941516876221,0.10947418212890625
6.284691333770752,0.10947418212890625
6.295419692993164,0.10947418212890625
6.3061769008636475,0.10947418212890625
6.316918849945068,0.10947418212890625
6.327673673629761,0.10947418212890625
6.338407754898071,0.10947418212890625
6.349163055419922,0.10947418212890625
6.359908103942871,0.10947418212890625
6.370659589767456,0.10947418212890625
6.381392002105713,0.10947418212890625
6.392147541046143,0.10947418212890625
6.4029154777526855,0.10947418212890625
6.413657903671265,0.10947418212890625
6.42439341545105,0.10947418212890625
6.435155630111694,0.10947418212890625
6.445897817611694,0.10947418212890625
6.456644058227539,0.10947418212890625
6.467411041259766,0.10947418212890625
6.47817325592041,0.10947418212890625
6.488921880722046,0.10947418212890625
6.499668836593628,0.10947418212890625
6.510400056838989,0.10947418212890625
6.5211474895477295,0.10947418212890625
6.531896114349365,0.10947418212890625
6.542647123336792,0.10947418212890625
6.553391456604004,0.10947418212890625
6.564143657684326,0.10947418212890625
6.574884414672852,0.10947418212890625
6.585640907287598,0.10985565185546875
6.596384525299072,0.11049652099609375
6.60715913772583,0.110748291015625
6.617910861968994,0.11224365234375
6.628664493560791,0.11224365234375
6.639405012130737,0.11299896240234375
6.650187015533447,0.11369705200195312
6.660938501358032,0.11450958251953125
6.671701431274414,0.115264892578125
6.68244194984436,0.11627197265625
6.69319224357605,0.11627197265625
6.703952074050903,0.11627197265625
6.7146992683410645,0.11627197265625
6.725439071655273,0.11627197265625
6.736191749572754,0.11627197265625
6.746941804885864,0.11627197265625
6.757691144943237,0.11627197265625
6.7684431076049805,0.11627197265625
6.779188394546509,0.11627197265625
6.789947032928467,0.11627197265625
6.8006911277771,0.11627197265625
6.811434507369995,0.11627197265625
6.822180271148682,0.11627197265625
6.832934141159058,0.11627197265625
6.8436877727508545,0.11627197265625
6.854420185089111,0.11627197265625
6.865172863006592,0.11627197265625
6.875924110412598,0.11652374267578125
6.886683225631714,0.11675643920898438
6.897414445877075,0.11675643920898438
6.908167839050293,0.11675643920898438
6.918909311294556,0.11675643920898438
6.929653882980347,0.11675643920898438
6.940387010574341,0.11675643920898438
6.951137542724609,0.11675643920898438
6.961883783340454,0.11675643920898438
6.9726316928863525,0.11675643920898438
6.9833762645721436,0.11675643920898438
6.994128465652466,0.11675643920898438
7.004885911941528,0.11842727661132812
7.015644311904907,0.1188201904296875
7.026381731033325,0.1188201904296875
7.037130355834961,0.1188201904296875
7.047889947891235,0.1188201904296875
7.058647155761719,0.1188201904296875
7.0693957805633545,0.1188201904296875
7.080160617828369,0.1188201904296875
7.090905666351318,0.1188201904296875
7.101655006408691,0.1188201904296875
7.112391948699951,0.1188201904296875
7.123151779174805,0.1188201904296875
7.133904933929443,0.1188201904296875
7.144670009613037,0.11907196044921875
7.155412673950195,0.11907196044921875
7.166171550750732,0.11907196044921875
7.176923990249634,0.11907196044921875
7.187674045562744,0.11907196044921875
7.198418378829956,0.11907196044921875
7.2091755867004395,0.11907196044921875
7.21991753578186,0.11907196044921875
7.230663061141968,0.11907196044921875
7.241396427154541,0.11907196044921875
7.252147674560547,0.11907196044921875
7.262888669967651,0.11907196044921875
7.273669004440308,0.1198272705078125
7.284427881240845,0.1198272705078125
7.295167684555054,0.1198272705078125
7.305921316146851,0.1198272705078125
7.316669464111328,0.1198272705078125
7.3274149894714355,0.1198272705078125
7.338178396224976,0.1198272705078125
7.348933696746826,0.1198272705078125
7.359692335128784,0.1198272705078125
7.370440244674683,0.1198272705078125
7.38120698928833,0.1198272705078125
7.391963005065918,0.1198272705078125
7.402713298797607,0.1198272705078125
7.413451433181763,0.1198272705078125
7.424198627471924,0.1198272705078125
7.434960126876831,0.1198272705078125
7.445730209350586,0.1198272705078125
7.456464529037476,0.1198272705078125
7.467221021652222,0.1198272705078125
7.47797703742981,0.1198272705078125
7.4887471199035645,0.12005996704101562
7.499520778656006,0.12031173706054688
7.510280609130859,0.12031173706054688
7.52103590965271,0.12031173706054688
7.531803131103516,0.12031173706054688
7.542553424835205,0.12031173706054688
7.553287744522095,0.12031173706054688
7.564042568206787,0.12031173706054688
7.574787855148315,0.12031173706054688
7.585519552230835,0.12031173706054688
7.596258163452148,0.12031173706054688
7.607001543045044,0.12031173706054688
7.6177544593811035,0.12031173706054688
7.628488063812256,0.12031173706054688
7.639224290847778,0.12031173706054688
7.649973154067993,0.12031173706054688
7.660719156265259,0.12031173706054688
7.671467065811157,0.12031173706054688
7.682220458984375,0.12056350708007812
7.692977666854858,0.12081527709960938
7.7037317752838135,0.12081527709960938
7.714465379714966,0.12157058715820312
7.725220441818237,0.1222686767578125
7.735982418060303,0.122772216796875
7.746734380722046,0.1232757568359375
7.757472991943359,0.12352752685546875
7.768224477767944,0.123779296875
7.778976202011108,0.1245880126953125
7.789792537689209,0.12537765502929688
7.8005616664886475,0.12537765502929688
7.811329364776611,0.12537765502929688
7.822099924087524,0.12537765502929688
7.832862377166748,0.12537765502929688
7.843614816665649,0.12537765502929688
7.85434889793396,0.12537765502929688
7.865111589431763,0.12537765502929688
7.875861167907715,0.12537765502929688
7.886610746383667,0.12537765502929688
7.897341966629028,0.12537765502929688
7.908087730407715,0.12537765502929688
7.918841361999512,0.12537765502929688
7.92959451675415,0.12537765502929688
7.940335035324097,0.12537765502929688
7.951091289520264,0.12537765502929688
7.961840391159058,0.12537765502929688
7.972611427307129,0.12537765502929688
7.983346939086914,0.12537765502929688
7.994109392166138,0.12537765502929688
8.00485634803772,0.12537765502929688
8.015624523162842,0.12537765502929688
8.026355743408203,0.12537765502929688
8.037114143371582,0.12537765502929688
8.047871112823486,0.12537765502929688
8.058618783950806,0.12537765502929688
8.069366931915283,0.12537765502929688
8.080126523971558,0.12537765502929688
8.090871095657349,0.12537765502929688
8.101656913757324,0.12537765502929688
8.112389326095581,0.12537765502929688
8.123156785964966,0.12537765502929688
8.13390326499939,0.12537765502929688
8.14465594291687,0.12537765502929688
8.155402898788452,0.12537765502929688
8.166175127029419,0.12537765502929688
8.176930665969849,0.12537765502929688
8.187681198120117,0.12537765502929688
8.198429107666016,0.12537765502929688
8.209173440933228,0.12537765502929688
8.219924449920654,0.12537765502929688
8.230680227279663,0.12537765502929688
8.241411685943604,0.12537765502929688
8.252175331115723,0.12537765502929688
8.262927770614624,0.12537765502929688
8.27368688583374,0.12537765502929688
8.284435749053955,0.12537765502929688
8.295196771621704,0.12537765502929688
8.305948972702026,0.12537765502929688
8.316707372665405,0.12537765502929688
8.3274507522583,0.12537765502929688
8.338197469711304,0.12537765502929688
8.34894323348999,0.12537765502929688
8.359700679779053,0.12537765502929688
8.370458841323853,0.12537765502929688
8.381202459335327,0.12537765502929688
8.391980648040771,0.12562942504882812
8.402742862701416,0.12588119506835938
8.413479804992676,0.12588119506835938
8.42427682876587,0.12613296508789062
8.43513536453247,0.12613296508789062
8.445914268493652,0.12613296508789062
8.45668911933899,0.12613296508789062
8.467484712600708,0.12613296508789062
8.478229284286499,0.12613296508789062
8.489019870758057,0.12613296508789062
8.499852180480957,0.12613296508789062
8.5106041431427,0.12613296508789062
8.52135682106018,0.12613296508789062
8.532134771347046,0.12613296508789062
8.542888879776001,0.12613296508789062
8.55363416671753,0.12613296508789062
8.564365148544312,0.12613296508789062
8.57512354850769,0.12613296508789062
8.585877418518066,0.12638473510742188
8.596629858016968,0.12663650512695312
8.60736608505249,0.12688827514648438
8.618124723434448,0.12688827514648438
8.628887176513672,0.12688827514648438
8.6396324634552,0.12688827514648438
8.650373697280884,0.12688827514648438
8.661119937896729,0.12688827514648438
8.671865224838257,0.12688827514648438
8.68261456489563,0.12688827514648438
8.693353652954102,0.12688827514648438
8.704107999801636,0.12688827514648438
8.71484899520874,0.12688827514648438
8.725606679916382,0.12714004516601562
8.736346960067749,0.12714004516601562
