t_sec,rss_gib
0.6626207828521729,0.024982452392578125
0.6733801364898682,0.024982452392578125
0.6841282844543457,0.024982452392578125
0.6948883533477783,0.024982452392578125
0.7056348323822021,0.024982452392578125
0.7163887023925781,0.024982452392578125
0.7271277904510498,0.024982452392578125
0.7378842830657959,0.024982452392578125
0.7486324310302734,0.024982452392578125
0.7593841552734375,0.024982452392578125
0.770139217376709,0.024982452392578125
0.7809066772460938,0.024982452392578125
0.7916603088378906,0.024982452392578125
0.8024237155914307,0.024982452392578125
0.8131711483001709,0.025485992431640625
0.8239340782165527,0.026454925537109375
0.8347349166870117,0.026844024658203125
0.8454990386962891,0.027088165283203125
0.8562548160552979,0.027530670166015625
0.8670258522033691,0.02826690673828125
0.877784252166748,0.028530120849609375
0.8885443210601807,0.028530120849609375
0.8993039131164551,0.028530120849609375
0.9100427627563477,0.028530120849609375
0.9207921028137207,0.028530120849609375
0.9316010475158691,0.028530120849609375
0.9424011707305908,0.028530120849609375
0.9531357288360596,0.028530120849609375
0.96394944190979,0.028530120849609375
0.9747428894042969,0.028530120849609375
0.9855473041534424,0.028530120849609375
0.9963665008544922,0.028530120849609375
1.0071885585784912,0.028530120849609375
1.0179646015167236,0.028530120849609375
1.0287480354309082,0.028530120849609375
1.0395088195800781,0.028530120849609375
1.0502429008483887,0.028530120849609375
1.0609807968139648,0.028530120849609375
1.0717308521270752,0.028530120849609375
1.0824790000915527,0.028530120849609375
1.0932137966156006,0.028530120849609375
1.103971004486084,0.028530120849609375
1.1147339344024658,0.0286865234375
1.1254897117614746,0.03037261962890625
1.1362581253051758,0.03087615966796875
1.1469917297363281,0.0311279296875
1.1577551364898682,0.03186798095703125
1.1685338020324707,0.032657623291015625
1.1793062686920166,0.033405303955078125
1.190070629119873,0.037464141845703125
1.2008464336395264,0.037914276123046875
1.2116153240203857,0.037933349609375
1.2223846912384033,0.038181304931640625
1.233140230178833,0.038818359375
1.2439115047454834,0.03920745849609375
1.2546725273132324,0.039920806884765625
1.2654314041137695,0.04052734375
1.2761826515197754,0.040660858154296875
1.2869596481323242,0.041149139404296875
1.297743558883667,0.0411834716796875
1.3085100650787354,0.041347503662109375
1.3192594051361084,0.041595458984375
1.329972505569458,0.0420989990234375
1.34074068069458,0.042659759521484375
1.3515431880950928,0.042659759521484375
1.3623156547546387,0.042659759521484375
1.373075246810913,0.042659759521484375
1.3838443756103516,0.042659759521484375
1.394608974456787,0.042659759521484375
1.4053657054901123,0.042659759521484375
1.416106939315796,0.042659759521484375
1.4268581867218018,0.042659759521484375
1.4376068115234375,0.042659759521484375
1.4483654499053955,0.042659759521484375
1.4591031074523926,0.042659759521484375
1.4698517322540283,0.042659759521484375
1.4806077480316162,0.042659759521484375
1.4913628101348877,0.043460845947265625
1.50209641456604,0.043460845947265625
1.5128450393676758,0.043460845947265625
1.523590326309204,0.043460845947265625
1.5343389511108398,0.043460845947265625
1.5450835227966309,0.043460845947265625
1.5558371543884277,0.043460845947265625
1.566584587097168,0.043460845947265625
1.5773370265960693,0.043460845947265625
1.5880753993988037,0.043460845947265625
1.5988318920135498,0.043460845947265625
1.6095936298370361,0.04456329345703125
1.620361566543579,0.045074462890625
1.6311070919036865,0.0455780029296875
1.6418650150299072,0.046833038330078125
1.6526365280151367,0.047084808349609375
1.6633968353271484,0.04801177978515625
1.6741459369659424,0.051639556884765625
1.6849160194396973,0.052722930908203125
1.695673942565918,0.05396270751953125
1.7064321041107178,0.054378509521484375
1.7171838283538818,0.0546112060546875
1.7279491424560547,0.056182861328125
1.7387208938598633,0.05791473388671875
1.7494771480560303,0.059139251708984375
1.7602245807647705,0.059661865234375
1.7709767818450928,0.059661865234375
1.7817354202270508,0.061237335205078125
1.7925043106079102,0.061985015869140625
1.8032581806182861,0.064544677734375
1.8140020370483398,0.064544677734375
1.8247606754302979,0.064544677734375
1.835519552230835,0.064544677734375
1.8462624549865723,0.064544677734375
1.856980562210083,0.064544677734375
1.8677425384521484,0.064544677734375
1.8784937858581543,0.064544677734375
1.8892335891723633,0.064544677734375
1.8999667167663574,0.064544677734375
1.9107120037078857,0.064544677734375
1.9214565753936768,0.064544677734375
1.9321951866149902,0.064544677734375
1.9430122375488281,0.064544677734375
1.9537944793701172,0.064544677734375
1.9645602703094482,0.064544677734375
1.9753217697143555,0.064544677734375
1.9860737323760986,0.06475448608398438
1.9968361854553223,0.06475448608398438
2.0075857639312744,0.06475448608398438
2.018342971801758,0.06475448608398438
2.0290842056274414,0.06475448608398438
2.039839267730713,0.06475448608398438
2.050595760345459,0.06475448608398438
2.0613512992858887,0.06475448608398438
2.07208514213562,0.06475448608398438
2.082843780517578,0.06475448608398438
2.0936028957366943,0.06475448608398438
2.1043620109558105,0.06475448608398438
2.1151063442230225,0.06475448608398438
2.1261794567108154,0.06475448608398438
2.137209415435791,0.06475448608398438
2.1479828357696533,0.06475448608398438
2.1587460041046143,0.06475448608398438
2.169498920440674,0.06475448608398438
2.1802361011505127,0.06475448608398438
2.1909804344177246,0.06475448608398438
2.201730728149414,0.06475448608398438
2.2124812602996826,0.06475448608398438
2.2232165336608887,0.06475448608398438
2.2339587211608887,0.06475448608398438
2.2447216510772705,0.06475448608398438
2.2554824352264404,0.06475448608398438
2.2662267684936523,0.06475448608398438
2.2769815921783447,0.06475448608398438
2.2877392768859863,0.06475448608398438
2.2984795570373535,0.06475448608398438
2.3092105388641357,0.06475448608398438
2.3199503421783447,0.06475448608398438
2.3307082653045654,0.06475448608398438
2.341459274291992,0.06475448608398438
2.3521926403045654,0.06475448608398438
2.3629512786865234,0.06475448608398438
2.373709201812744,0.06475448608398438
2.384458065032959,0.06475448608398438
2.3951914310455322,0.06475448608398438
2.4059388637542725,0.06475448608398438
2.416688919067383,0.06475448608398438
2.427431106567383,0.06475448608398438
2.438169479370117,0.06475448608398438
2.4489243030548096,0.06475448608398438
2.4596760272979736,0.06475448608398438
2.470423460006714,0.06475448608398438
2.4811620712280273,0.06475448608398438
2.4919183254241943,0.06475448608398438
2.502662420272827,0.06475448608398438
2.5134212970733643,0.06488800048828125
2.524157762527466,0.06488800048828125
2.5349082946777344,0.06488800048828125
2.5456550121307373,0.06488800048828125
2.5564041137695312,0.06488800048828125
2.567138671875,0.06488800048828125
2.5779011249542236,0.06488800048828125
2.5886547565460205,0.06488800048828125
2.5993993282318115,0.06488800048828125
2.6101338863372803,0.06488800048828125
2.6208791732788086,0.06488800048828125
2.6316349506378174,0.06540298461914062
2.642385482788086,0.06540298461914062
2.6531155109405518,0.06540298461914062
2.663864850997925,0.06540298461914062
2.6746108531951904,0.06540298461914062
2.6853623390197754,0.06540298461914062
2.696103096008301,0.06540298461914062
2.7068634033203125,0.06540298461914062
2.7176151275634766,0.06540298461914062
2.7283687591552734,0.06540298461914062
2.739100933074951,0.06540298461914062
2.749851942062378,0.06540298461914062
2.7605981826782227,0.06540298461914062
2.771348714828491,0.06540298461914062
2.782083511352539,0.06540298461914062
2.792823553085327,0.06540298461914062
2.8035717010498047,0.06540298461914062
2.814326286315918,0.06626129150390625
2.825070858001709,0.0670166015625
2.835829496383667,0.0675201416015625
2.8465840816497803,0.06809234619140625
2.857337236404419,0.06901931762695312
2.8680810928344727,0.06925201416015625
2.8788318634033203,0.06978225708007812
2.889578104019165,0.06978225708007812
2.900319814682007,0.06978225708007812
2.9110536575317383,0.06978225708007812
2.9217967987060547,0.06978225708007812
2.9325430393218994,0.06978225708007812
2.9432742595672607,0.06978225708007812
2.954021453857422,0.06978225708007812
2.96478009223938,0.06978225708007812
2.975529909133911,0.06978225708007812
2.986268997192383,0.06978225708007812
2.997019052505493,0.06981658935546875
3.007765293121338,0.06981658935546875
3.0185070037841797,0.06981658935546875
3.0292396545410156,0.06981658935546875
3.039973258972168,0.06981658935546875
3.0507161617279053,0.06981658935546875
3.0614569187164307,0.06981658935546875
3.072185754776001,0.06981658935546875
3.0829262733459473,0.06981658935546875
3.0936787128448486,0.06981658935546875
3.1044180393218994,0.06981658935546875
3.115165948867798,0.06981658935546875
3.1259191036224365,0.07236480712890625
3.13667893409729,0.07285690307617188
3.1474294662475586,0.07426834106445312
3.1581742763519287,0.07507705688476562
3.168929100036621,0.07534408569335938
3.1796910762786865,0.07590484619140625
3.19044828414917,0.07645797729492188
3.201200485229492,0.07732391357421875
3.2119557857513428,0.0780792236328125
3.222714900970459,0.07989501953125
3.23347544670105,0.08148956298828125
3.244213581085205,0.08205795288085938
3.2549679279327393,0.08321762084960938
3.2657132148742676,0.08321762084960938
3.27649188041687,0.08321762084960938
3.2872250080108643,0.08321762084960938
3.2979555130004883,0.08321762084960938
3.308723211288452,0.08321762084960938
3.3194665908813477,0.08321762084960938
3.330212116241455,0.08321762084960938
3.340959072113037,0.08321762084960938
3.3517234325408936,0.08321762084960938
3.3624799251556396,0.08321762084960938
3.3732364177703857,0.08321762084960938
3.3839683532714844,0.08321762084960938
3.394723892211914,0.084197998046875
3.4054884910583496,0.084197998046875
3.4162228107452393,0.084197998046875
3.4269614219665527,0.084197998046875
3.437721014022827,0.084197998046875
3.4484732151031494,0.084197998046875
3.4592113494873047,0.084197998046875
3.469967842102051,0.084197998046875
3.4807190895080566,0.084197998046875
3.4914767742156982,0.084197998046875
3.5022382736206055,0.084197998046875
3.5129761695861816,0.084197998046875
3.5237362384796143,0.084197998046875
3.5344977378845215,0.084197998046875
3.545238733291626,0.08509063720703125
3.55599045753479,0.0853424072265625
3.5667641162872314,0.0853424072265625
3.5775372982025146,0.08559417724609375
3.588273048400879,0.085845947265625
3.5990335941314697,0.085845947265625
3.6097943782806396,0.085845947265625
3.62054443359375,0.08643341064453125
3.6313490867614746,0.08691024780273438
3.6421658992767334,0.08740997314453125
3.652956962585449,0.08740997314453125
3.6637074947357178,0.08740997314453125
3.6745097637176514,0.08740997314453125
3.6852385997772217,0.08740997314453125
3.6960206031799316,0.08740997314453125
3.706822395324707,0.08740997314453125
3.717568874359131,0.08740997314453125
3.7283294200897217,0.08740997314453125
3.739103078842163,0.08740997314453125
3.7498626708984375,0.08740997314453125
3.7606005668640137,0.08740997314453125
3.771343231201172,0.08740997314453125
3.7820732593536377,0.08740997314453125
3.7928221225738525,0.0876617431640625
3.8035926818847656,0.0876617431640625
3.814337730407715,0.0876617431640625
3.8250763416290283,0.0876617431640625
3.835822105407715,0.0876617431640625
3.8465733528137207,0.0876617431640625
3.8573148250579834,0.0876617431640625
3.868048906326294,0.0876617431640625
3.8788108825683594,0.0876617431640625
3.8895554542541504,0.0876617431640625
3.900308132171631,0.0876617431640625
3.9110515117645264,0.0876617431640625
3.9218149185180664,0.08791351318359375
3.932576894760132,0.08841705322265625
3.9433300495147705,0.08841705322265625
3.954080104827881,0.088775634765625
3.96484375,0.08902740478515625
3.9756052494049072,0.08936309814453125
3.9863569736480713,0.08975601196289062
3.9971020221710205,0.09006118774414062
4.0078535079956055,0.090484619140625
4.01860237121582,0.0908660888671875
4.029362440109253,0.09152603149414062
4.040110111236572,0.09177780151367188
4.050866365432739,0.09243011474609375
4.0616455078125,0.09251785278320312
4.072413444519043,0.09251785278320312
4.083156108856201,0.09251785278320312
4.09391188621521,0.09251785278320312
4.104658842086792,0.09251785278320312
4.11541748046875,0.09251785278320312
4.12615966796875,0.09251785278320312
4.136911630630493,0.09251785278320312
4.147664308547974,0.09251785278320312
4.158407926559448,0.09251785278320312
4.169137954711914,0.09251785278320312
4.179893732070923,0.09251785278320312
4.190639019012451,0.09251785278320312
4.201395273208618,0.09278488159179688
4.212132215499878,0.09278488159179688
4.222896575927734,0.09278488159179688
4.233649492263794,0.09278488159179688
4.2444047927856445,0.09278488159179688
4.255140066146851,0.09278488159179688
4.265883922576904,0.09278488159179688
4.276627063751221,0.09278488159179688
4.287365674972534,0.09278488159179688
4.298097610473633,0.09278488159179688
4.308844804763794,0.09278488159179688
4.3195977210998535,0.09278488159179688
4.330359697341919,0.09325027465820312
4.341114521026611,0.09325027465820312
4.35187840461731,0.09350204467773438
4.362640142440796,0.09416961669921875
4.373405456542969,0.09470367431640625
4.384148359298706,0.095458984375
4.39491081237793,0.09571075439453125
4.4056689739227295,0.09571075439453125
4.4164111614227295,0.09571075439453125
4.427138805389404,0.09571075439453125
4.437890291213989,0.09571075439453125
4.448638200759888,0.09571075439453125
4.459383487701416,0.09571075439453125
4.470134496688843,0.09571075439453125
4.480886459350586,0.09571075439453125
4.491631031036377,0.09571075439453125
4.502381324768066,0.09571075439453125
4.513113021850586,0.09571075439453125
4.523873805999756,0.09571075439453125
4.534627437591553,0.0959625244140625
4.545388698577881,0.0959625244140625
4.556126117706299,0.0959625244140625
4.566872596740723,0.0959625244140625
4.577621221542358,0.0959625244140625
4.58837103843689,0.0959625244140625
4.599106550216675,0.0959625244140625
4.609850168228149,0.0959625244140625
4.620594024658203,0.0959625244140625
4.631340026855469,0.0959625244140625
4.64208722114563,0.0959625244140625
4.652835130691528,0.0959625244140625
4.663583993911743,0.0959625244140625
4.6743268966674805,0.0959625244140625
4.685068130493164,0.0959625244140625
4.695810317993164,0.0959625244140625
4.706552743911743,0.0959625244140625
4.717302560806274,0.0959625244140625
4.728044748306274,0.09621429443359375
4.738804340362549,0.09621429443359375
4.749559164047241,0.09621429443359375
4.760320425033569,0.09621429443359375
4.7710723876953125,0.096466064453125
4.781824111938477,0.0969696044921875
4.792572975158691,0.09747314453125
4.803333282470703,0.0979766845703125
4.814074754714966,0.098480224609375
4.824828386306763,0.0989837646484375
4.835580348968506,0.09942245483398438
4.846333265304565,0.09954071044921875
4.857075214385986,0.0998992919921875
4.8678297996521,0.10015106201171875
4.87859320640564,0.10040283203125
4.889350175857544,0.10065460205078125
4.900087356567383,0.10115814208984375
4.910840034484863,0.101409912109375
4.921581745147705,0.101409912109375
4.93233847618103,0.101409912109375
4.943070888519287,0.101409912109375
4.953819274902344,0.101409912109375
4.964561700820923,0.101409912109375
4.975308179855347,0.101409912109375
4.986088991165161,0.101409912109375
4.996846675872803,0.101409912109375
5.0075907707214355,0.101409912109375
5.018335580825806,0.101409912109375
5.029070615768433,0.101409912109375
5.039819002151489,0.101409912109375
5.050567865371704,0.101409912109375
5.061307907104492,0.101409912109375
5.072038888931274,0.101409912109375
5.082790851593018,0.101409912109375
5.0935423374176025,0.101409912109375
5.104275465011597,0.10166168212890625
5.115020990371704,0.10166168212890625
5.125777244567871,0.1019134521484375
5.136539936065674,0.10266876220703125
5.147303342819214,0.10317230224609375
5.158044338226318,0.10363388061523438
5.168802976608276,0.10413360595703125
5.179561376571655,0.1043853759765625
5.190314769744873,0.10463714599609375
5.201092720031738,0.10514068603515625
5.211860656738281,0.1053924560546875
5.222631454467773,0.10589599609375
5.233386278152466,0.10614776611328125
5.244139194488525,0.106903076171875
5.254894495010376,0.109100341796875
5.26564621925354,0.109100341796875
5.276395797729492,0.10935211181640625
5.28713583946228,0.10973739624023438
5.297904014587402,0.10973739624023438
5.308727025985718,0.10973739624023438
5.319531679153442,0.10973739624023438
5.330328702926636,0.10973739624023438
5.341121673583984,0.10973739624023438
5.3519065380096436,0.10973739624023438
5.362742185592651,0.10973739624023438
5.373509168624878,0.10973739624023438
5.384309530258179,0.10973739624023438
5.39520788192749,0.10973739624023438
5.405991554260254,0.110626220703125
5.416746616363525,0.110626220703125
5.427491903305054,0.110626220703125
5.438225746154785,0.110626220703125
5.448972702026367,0.11217498779296875
5.459725379943848,0.11267852783203125
5.470489740371704,0.11420822143554688
5.4812304973602295,0.11527252197265625
5.491972208023071,0.11527252197265625
5.502732515335083,0.11527252197265625
5.513478994369507,0.11527252197265625
5.524215936660767,0.11527252197265625
5.5349555015563965,0.11527252197265625
5.545703649520874,0.11527252197265625
5.556452512741089,0.11527252197265625
5.5671844482421875,0.11527252197265625
5.577921628952026,0.11527252197265625
5.5886805057525635,0.11527252197265625
5.599431753158569,0.11527252197265625
5.610179424285889,0.11527252197265625
5.62094259262085,0.11527252197265625
5.631697177886963,0.11527252197265625
5.642447233200073,0.11602783203125
5.653181076049805,0.11627960205078125
5.663927793502808,0.11675262451171875
5.674715042114258,0.11847686767578125
5.685467958450317,0.11887359619140625
5.696223020553589,0.11988067626953125
5.706997871398926,0.12036514282226562
5.717744827270508,0.12061691284179688
5.728489875793457,0.12086868286132812
5.739225387573242,0.12086868286132812
5.7499635219573975,0.12086868286132812
5.760714530944824,0.12112045288085938
5.771464824676514,0.12112045288085938
5.782199859619141,0.12112045288085938
5.79294228553772,0.12112045288085938
5.803692579269409,0.12112045288085938
5.814441919326782,0.12112045288085938
5.825168609619141,0.12112045288085938
5.8359081745147705,0.12112045288085938
5.846652269363403,0.12112045288085938
5.85739278793335,0.12112045288085938
5.868121147155762,0.12112045288085938
5.878859281539917,0.12112045288085938
5.88960075378418,0.12112045288085938
5.900359630584717,0.12162399291992188
5.911098957061768,0.12232589721679688
5.921856880187988,0.12308120727539062
5.932607889175415,0.12333297729492188
5.943349838256836,0.12358474731445312
5.954080104827881,0.12358474731445312
5.964835166931152,0.12408828735351562
5.975620269775391,0.12459182739257812
5.986371755599976,0.12459182739257812
5.997110366821289,0.12459182739257812
6.007863998413086,0.12459182739257812
6.018603801727295,0.12459182739257812
6.029345989227295,0.12459182739257812
6.040074825286865,0.12459182739257812
6.050821781158447,0.12459182739257812
6.061561107635498,0.12459182739257812
6.0723042488098145,0.12459182739257812
6.083035230636597,0.12459182739257812
6.0937817096710205,0.12459182739257812
6.104528903961182,0.12459182739257812
6.1152660846710205,0.12459182739257812
6.126007080078125,0.12459182739257812
6.136756658554077,0.12459182739257812
6.147506952285767,0.12459182739257812
6.158258676528931,0.12543487548828125
6.1690123081207275,0.12543487548828125
6.179764747619629,0.12543487548828125
6.190519094467163,0.12543487548828125
6.201249361038208,0.12543487548828125
6.211959362030029,0.12543487548828125
6.222709894180298,0.12543487548828125
6.233461141586304,0.12543487548828125
6.244194746017456,0.12543487548828125
6.254943132400513,0.12543487548828125
6.265692472457886,0.12543487548828125
6.276439189910889,0.12543487548828125
6.287168502807617,0.12543487548828125
6.297913312911987,0.12543487548828125
6.308670520782471,0.12543487548828125
6.319416046142578,0.12543487548828125
6.330156087875366,0.1256866455078125
6.340909957885742,0.12593841552734375
6.351665735244751,0.126190185546875
6.362421035766602,0.126190185546875
6.373157501220703,0.126190185546875
6.383922815322876,0.12644195556640625
6.3947083950042725,0.1266937255859375
6.40546441078186,0.12694549560546875
6.416204214096069,0.127197265625
6.426961421966553,0.12744903564453125
6.43771505355835,0.12795257568359375
6.448471307754517,0.12795257568359375
6.459207057952881,0.12795257568359375
6.4699554443359375,0.12795257568359375
6.480708837509155,0.12795257568359375
6.491456747055054,0.128204345703125
6.502189874649048,0.12845611572265625
6.512935161590576,0.12845611572265625
6.523689031600952,0.12845611572265625
6.534438133239746,0.12845611572265625
6.545164585113525,0.12845611572265625
6.555902481079102,0.12845611572265625
6.566653728485107,0.12845611572265625
6.577404022216797,0.12845611572265625
6.588137865066528,0.12845611572265625
6.598878860473633,0.12845611572265625
6.609628677368164,0.12845611572265625
6.620380401611328,0.12845611572265625
6.631121635437012,0.12845611572265625
6.641868591308594,0.12845611572265625
6.652660608291626,0.12845611572265625
6.663408994674683,0.12845611572265625
6.674137115478516,0.12845611572265625
6.684882402420044,0.12845611572265625
6.695626497268677,0.12845611572265625
6.706380367279053,0.12845611572265625
6.717167854309082,0.12845611572265625
6.727918386459351,0.12845611572265625
6.738665819168091,0.12845611572265625
6.749436140060425,0.1287078857421875
6.760188102722168,0.12921142578125
6.770951747894287,0.12946319580078125
6.781700849533081,0.1297149658203125
6.792443752288818,0.130218505859375
6.803173542022705,0.13047027587890625
6.813923120498657,0.1307220458984375
6.82468056678772,0.1312255859375
6.835439682006836,0.1312255859375
6.846174478530884,0.1312255859375
6.856926918029785,0.1312255859375
6.86767053604126,0.1312255859375
6.8784167766571045,0.1312255859375
6.8891541957855225,0.1312255859375
6.899940729141235,0.1312255859375
6.910690784454346,0.1312255859375
6.921435832977295,0.1312255859375
6.932177305221558,0.13147735595703125
6.942923307418823,0.1317291259765625
6.953669548034668,0.132232666015625
6.964409112930298,0.132232666015625
6.975137948989868,0.132232666015625
6.985889434814453,0.132232666015625
6.996635675430298,0.132232666015625
7.007378339767456,0.132232666015625
7.01814866065979,0.132415771484375
7.028901815414429,0.13427352905273438
7.039646148681641,0.13427352905273438
7.050408363342285,0.13427352905273438
7.061166286468506,0.13427352905273438
7.0719194412231445,0.13427352905273438
7.082657337188721,0.13427352905273438
7.09340500831604,0.13427352905273438
7.104146242141724,0.13440704345703125
7.114897727966309,0.13494873046875
7.125650882720947,0.1354522705078125
7.136410713195801,0.1354522705078125
7.147152900695801,0.13570404052734375
7.157898902893066,0.135955810546875
7.168646812438965,0.135955810546875
7.179401159286499,0.1364593505859375
7.19013786315918,0.13769912719726562
7.200898885726929,0.139251708984375
7.211661100387573,0.14065170288085938
7.222405433654785,0.14200592041015625
7.233143329620361,0.14234161376953125
7.2439117431640625,0.14234161376953125
7.254653215408325,0.14234161376953125
7.265397310256958,0.14234161376953125
7.276126146316528,0.14234161376953125
7.286871671676636,0.14234161376953125
7.297612428665161,0.14234161376953125
7.308367013931274,0.14234161376953125
7.319093227386475,0.14234161376953125
7.329843521118164,0.14234161376953125
7.340586185455322,0.14234161376953125
7.35134220123291,0.14343643188476562
7.3620827198028564,0.14480972290039062
7.372843027114868,0.14506149291992188
7.383594274520874,0.14506149291992188
7.3943634033203125,0.14574813842773438
7.405105829238892,0.14574813842773438
7.415850639343262,0.14574813842773438
7.426595687866211,0.14574813842773438
7.437338829040527,0.14574813842773438
7.448076486587524,0.14574813842773438
7.458827257156372,0.14574813842773438
7.469584226608276,0.14574813842773438
7.480332136154175,0.14574813842773438
7.491058111190796,0.14574813842773438
7.501797914505005,0.14574813842773438
7.512556791305542,0.14614486694335938
7.523340225219727,0.14664840698242188
7.534095287322998,0.14741134643554688
7.544857501983643,0.14766311645507812
7.555614948272705,0.14816665649414062
7.566378831863403,0.14922332763671875
7.577123165130615,0.1497039794921875
7.5878965854644775,0.15062713623046875
7.598658323287964,0.15240478515625
7.609418630599976,0.15362167358398438
7.620168685913086,0.154327392578125
7.630932569503784,0.15466690063476562
7.641687870025635,0.1551666259765625
7.65244197845459,0.15541839599609375
7.6631762981414795,0.15541839599609375
7.673928737640381,0.15541839599609375
7.684685707092285,0.15541839599609375
7.695463418960571,0.15541839599609375
7.706200122833252,0.15541839599609375
7.716952085494995,0.15541839599609375
7.727705240249634,0.15541839599609375
7.738487958908081,0.15541839599609375
7.749248027801514,0.15541839599609375
7.75999641418457,0.15541839599609375
7.770745754241943,0.15541839599609375
7.781527280807495,0.15541839599609375
7.7922682762146,0.15541839599609375
7.803010702133179,0.15541839599609375
7.813755989074707,0.15541839599609375
7.824506759643555,0.15541839599609375
7.835247755050659,0.155670166015625
7.8459696769714355,0.155670166015625
7.856741428375244,0.155670166015625
7.867543697357178,0.155670166015625
7.878291368484497,0.155670166015625
7.889023542404175,0.155670166015625
7.8997719287872314,0.155670166015625
7.910529613494873,0.15592193603515625
7.921271800994873,0.15646743774414062
7.932046175003052,0.1569366455078125
7.94280481338501,0.1569366455078125
7.9535815715789795,0.1569366455078125
7.9643542766571045,0.1569366455078125
7.975090980529785,0.1569366455078125
7.98583459854126,0.1569366455078125
7.996633529663086,0.1569366455078125
8.0074303150177,0.1569366455078125
8.018232107162476,0.1569366455078125
8.02902340888977,0.1569366455078125
8.039766073226929,0.1569366455078125
8.05057954788208,0.1569366455078125
8.061366558074951,0.15734481811523438
8.072147846221924,0.15734481811523438
8.0829598903656,0.15734481811523438
8.093703031539917,0.15734481811523438
8.10450792312622,0.15734481811523438
8.115257740020752,0.15734481811523438
8.125993967056274,0.15734481811523438
8.1367347240448,0.15734481811523438
8.147485256195068,0.15734481811523438
8.158213376998901,0.15734481811523438
8.168958902359009,0.15734481811523438
8.17971158027649,0.15734481811523438
8.190450668334961,0.15734481811523438
8.201199769973755,0.15734481811523438
8.211946487426758,0.15734481811523438
8.222690343856812,0.15734481811523438
8.233444690704346,0.15734481811523438
8.24418306350708,0.15734481811523438
8.2549467086792,0.15734481811523438
8.265709638595581,0.15734481811523438
8.276458024978638,0.15734481811523438
8.28719687461853,0.15734481811523438
8.2979576587677,0.15734481811523438
8.308709621429443,0.15734481811523438
8.319468021392822,0.15734481811523438
8.330209016799927,0.15734481811523438
8.340966701507568,0.15734481811523438
8.351728200912476,0.15734481811523438
8.36247992515564,0.15734481811523438
8.373226642608643,0.15734481811523438
8.38396167755127,0.15734481811523438
8.394716739654541,0.15734481811523438
8.40547227859497,0.15734481811523438
8.416212797164917,0.15734481811523438
8.426957845687866,0.15734481811523438
8.437714576721191,0.15734481811523438
8.448463916778564,0.15734481811523438
8.459196090698242,0.15734481811523438
8.469939470291138,0.15734481811523438
8.480684041976929,0.15734481811523438
8.491427898406982,0.15734481811523438
8.502156734466553,0.15734481811523438
8.512894868850708,0.15734481811523438
8.523641586303711,0.15734481811523438
8.534383535385132,0.15734481811523438
8.545119285583496,0.15734481811523438
8.555866956710815,0.15734481811523438
8.566608428955078,0.15734481811523438
8.577345371246338,0.15734481811523438
8.588085412979126,0.15759658813476562
8.598838090896606,0.15759658813476562
8.60958194732666,0.15759658813476562
8.620331287384033,0.15759658813476562
8.63106107711792,0.15759658813476562
8.641822576522827,0.15759658813476562
8.652567625045776,0.15759658813476562
8.663308143615723,0.15759658813476562
8.674050092697144,0.15759658813476562
8.684816837310791,0.15759658813476562
8.695565700531006,0.15759658813476562
8.706308603286743,0.15759658813476562
8.71704649925232,0.15759658813476562
