t_sec,rss_gib
5.3496177196502686,0.07453536987304688
5.360403776168823,0.07453536987304688
5.3711419105529785,0.07453536987304688
5.381881237030029,0.07453536987304688
5.392635822296143,0.07453536987304688
5.40339207649231,0.07453536987304688
5.41412878036499,0.07453536987304688
5.424859523773193,0.07453536987304688
5.435609340667725,0.07453536987304688
5.446358680725098,0.07453536987304688
5.457094430923462,0.07453536987304688
5.467828750610352,0.07453536987304688
5.478591442108154,0.07453536987304688
5.489336013793945,0.07453536987304688
5.500070095062256,0.07453536987304688
5.51082444190979,0.07453536987304688
5.521574974060059,0.07453536987304688
5.532327651977539,0.07453536987304688
5.54306435585022,0.07453536987304688
5.553821325302124,0.07453536987304688
5.564572095870972,0.07453536987304688
5.575313329696655,0.07453536987304688
5.5860512256622314,0.07453536987304688
5.596814870834351,0.07453536987304688
5.607611894607544,0.07482528686523438
5.618366241455078,0.07529449462890625
5.6291046142578125,0.07529449462890625
5.639856576919556,0.0755615234375
5.650611400604248,0.07657623291015625
5.661365747451782,0.07667922973632812
5.672104120254517,0.077545166015625
5.68286395072937,0.07779693603515625
5.6936235427856445,0.07779693603515625
5.704389333724976,0.07779693603515625
5.715121746063232,0.07779693603515625
5.72585916519165,0.07779693603515625
5.736607551574707,0.07779693603515625
5.747349739074707,0.07779693603515625
5.758079767227173,0.07779693603515625
5.768827199935913,0.07779693603515625
5.779573678970337,0.07779693603515625
5.790325164794922,0.07779693603515625
5.801055192947388,0.07779693603515625
5.81184458732605,0.07779693603515625
5.822597503662109,0.07779693603515625
5.833343982696533,0.07779693603515625
5.8440752029418945,0.07779693603515625
5.854825735092163,0.07779693603515625
5.865582704544067,0.07779693603515625
5.876330375671387,0.07779693603515625
5.887064456939697,0.07779693603515625
5.897817134857178,0.07779693603515625
5.9085752964019775,0.07779693603515625
5.919326543807983,0.07779693603515625
5.930065393447876,0.07779693603515625
5.940812110900879,0.07779693603515625
5.951566696166992,0.07779693603515625
5.962311744689941,0.07779693603515625
5.973060131072998,0.07779693603515625
5.98382306098938,0.07860565185546875
5.994568109512329,0.0803680419921875
6.005315780639648,0.08054733276367188
6.016058921813965,0.08171463012695312
6.026808977127075,0.08228302001953125
6.037559747695923,0.08260726928710938
6.048310279846191,0.08441543579101562
6.059055328369141,0.08531570434570312
6.069807767868042,0.08531570434570312
6.080547571182251,0.08556747436523438
6.091301918029785,0.08581924438476562
6.10204291343689,0.08581924438476562
6.1128106117248535,0.08607101440429688
6.123563051223755,0.08607101440429688
6.13432765007019,0.08632278442382812
6.145065546035767,0.08632278442382812
6.155824899673462,0.08632278442382812
6.16657280921936,0.08632278442382812
6.177324295043945,0.08632278442382812
6.188055515289307,0.08632278442382812
6.198807001113892,0.08632278442382812
6.209557056427002,0.08632278442382812
6.220314264297485,0.08632278442382812
6.231048583984375,0.08632278442382812
6.2417967319488525,0.08632278442382812
6.252546548843384,0.08632278442382812
6.26329231262207,0.08632278442382812
6.274026870727539,0.08632278442382812
6.284778356552124,0.08632278442382812
6.295526027679443,0.08657455444335938
6.306271314620972,0.08657455444335938
6.317007541656494,0.08657455444335938
6.327764511108398,0.08657455444335938
6.338533639907837,0.08657455444335938
6.349283933639526,0.08657455444335938
6.360018491744995,0.08657455444335938
6.370779991149902,0.08657455444335938
6.381528377532959,0.0868072509765625
6.392281532287598,0.08713912963867188
6.4030280113220215,0.08764266967773438
6.413784503936768,0.08814620971679688
6.424546957015991,0.08814620971679688
6.43530535697937,0.08864974975585938
6.446043968200684,0.08864974975585938
6.456800699234009,0.08900833129882812
6.467556715011597,0.08926010131835938
6.478308200836182,0.08951187133789062
6.4890501499176025,0.08998870849609375
6.4998087882995605,0.08998870849609375
6.51055383682251,0.08998870849609375
6.521291732788086,0.08998870849609375
6.532026052474976,0.08998870849609375
6.542779207229614,0.08998870849609375
6.553523302078247,0.08998870849609375
6.564261436462402,0.08998870849609375
6.5749900341033936,0.08998870849609375
6.585734128952026,0.08998870849609375
6.596501588821411,0.08998870849609375
6.607248306274414,0.08998870849609375
6.617981910705566,0.08998870849609375
6.62874960899353,0.08998870849609375
6.639493703842163,0.08998870849609375
6.650232791900635,0.08998870849609375
6.66096568107605,0.08998870849609375
6.671719789505005,0.09029388427734375
6.682483434677124,0.0904083251953125
6.69323468208313,0.09095382690429688
6.703985929489136,0.09108352661132812
6.714743614196777,0.09149169921875
6.7254931926727295,0.09174346923828125
6.7362470626831055,0.0919952392578125
6.746997833251953,0.0919952392578125
6.757747173309326,0.0919952392578125
6.768490314483643,0.0919952392578125
6.779236793518066,0.0919952392578125
6.789973497390747,0.0919952392578125
6.800734758377075,0.0919952392578125
6.811486005783081,0.0919952392578125
6.822242498397827,0.0919952392578125
6.8329784870147705,0.0919952392578125
6.843743562698364,0.0919952392578125
6.854493141174316,0.0919952392578125
6.865241527557373,0.0919952392578125
6.875988483428955,0.0919952392578125
6.886752605438232,0.09264373779296875
6.897514343261719,0.0930023193359375
6.908270359039307,0.0930023193359375
6.919024229049683,0.0930023193359375
6.929773569107056,0.09346771240234375
6.940531969070435,0.09346771240234375
6.951279163360596,0.09346771240234375
6.962015628814697,0.09439468383789062
6.972792863845825,0.09492874145507812
6.983569145202637,0.09518051147460938
6.994349956512451,0.09568405151367188
7.005089044570923,0.09568405151367188
7.015852212905884,0.09593582153320312
7.026605129241943,0.09618759155273438
7.037348031997681,0.09618759155273438
7.048090219497681,0.09618759155273438
7.058837890625,0.09618759155273438
7.069596290588379,0.09618759155273438
7.080348014831543,0.09618759155273438
7.09108567237854,0.09618759155273438
7.101849317550659,0.09618759155273438
7.112622976303101,0.09618759155273438
7.123383522033691,0.09618759155273438
7.134122371673584,0.09618759155273438
7.144859790802002,0.09618759155273438
7.155612468719482,0.09618759155273438
7.166395902633667,0.09618759155273438
7.177130222320557,0.09618759155273438
7.187871932983398,0.09618759155273438
7.198637962341309,0.09618759155273438
7.209408283233643,0.09618759155273438
7.220147609710693,0.09618759155273438
7.230870246887207,0.09618759155273438
7.241622447967529,0.09618759155273438
7.252431869506836,0.09618759155273438
7.263226747512817,0.09618759155273438
7.2740044593811035,0.09618759155273438
7.28481650352478,0.09618759155273438
7.29560661315918,0.09618759155273438
7.306402683258057,0.09618759155273438
7.317199468612671,0.09618759155273438
7.328019142150879,0.09618759155273438
7.338801622390747,0.09618759155273438
7.349560022354126,0.09618759155273438
7.360383033752441,0.09618759155273438
7.371140718460083,0.09618759155273438
7.381879568099976,0.09618759155273438
7.392634868621826,0.09643936157226562
7.40338659286499,0.09643936157226562
7.41412878036499,0.09643936157226562
7.4248738288879395,0.09643936157226562
7.435624837875366,0.09643936157226562
7.446373224258423,0.09643936157226562
7.457115650177002,0.09643936157226562
7.4678709506988525,0.09643936157226562
7.478682518005371,0.09643936157226562
7.48943305015564,0.09643936157226562
7.500167369842529,0.09643936157226562
7.510906934738159,0.09643936157226562
7.521662473678589,0.09643936157226562
7.5324156284332275,0.09643936157226562
7.543154001235962,0.09643936157226562
7.553898334503174,0.09643936157226562
7.564664363861084,0.09643936157226562
7.575425863265991,0.09643936157226562
7.586160182952881,0.09643936157226562
7.596895694732666,0.09643936157226562
7.607653617858887,0.09643936157226562
7.61841082572937,0.09643936157226562
7.629147529602051,0.09643936157226562
7.639913558959961,0.09643936157226562
7.650668621063232,0.09643936157226562
7.661426305770874,0.09643936157226562
7.672172784805298,0.09643936157226562
7.6829307079315186,0.09643936157226562
7.693732976913452,0.09643936157226562
7.704498052597046,0.09643936157226562
7.715246915817261,0.09643936157226562
7.726008892059326,0.09643936157226562
7.736780405044556,0.09643936157226562
7.747534513473511,0.09643936157226562
7.758289337158203,0.09643936157226562
7.769021034240723,0.09643936157226562
7.779772996902466,0.09643936157226562
7.790522813796997,0.09643936157226562
7.801276206970215,0.09643936157226562
7.812014818191528,0.09643936157226562
7.822787046432495,0.09643936157226562
7.833544731140137,0.09643936157226562
7.844315528869629,0.09719467163085938
7.855058193206787,0.09719467163085938
7.865817070007324,0.09719467163085938
7.876577377319336,0.09719467163085938
7.8873395919799805,0.09719467163085938
7.898076295852661,0.09719467163085938
7.908831834793091,0.09719467163085938
7.9195778369903564,0.09719467163085938
7.9303343296051025,0.09719467163085938
7.941067695617676,0.09719467163085938
7.951818943023682,0.09719467163085938
7.962578296661377,0.09719467163085938
7.973330974578857,0.09719467163085938
7.984061241149902,0.09719467163085938
7.99482274055481,0.09719467163085938
8.005582809448242,0.09719467163085938
8.016342163085938,0.09719467163085938
8.027078628540039,0.09719467163085938
8.03784465789795,0.09719467163085938
8.048593044281006,0.09719467163085938
8.059353590011597,0.09719467163085938
8.07010555267334,0.09769821166992188
8.080870389938354,0.09794998168945312
8.091630697250366,0.09845352172851562
8.10238766670227,0.09870529174804688
8.113126277923584,0.09895706176757812
8.123880386352539,0.09946060180664062
8.134639978408813,0.09976959228515625
8.145395994186401,0.09976959228515625
8.156145095825195,0.100128173828125
8.16687536239624,0.100128173828125
8.17763352394104,0.10037994384765625
8.188413143157959,0.10037994384765625
8.199157476425171,0.1006317138671875
8.209877967834473,0.1006317138671875
8.22062873840332,0.1006317138671875
8.231374263763428,0.1006317138671875
8.242104291915894,0.1006317138671875
8.252838850021362,0.1006317138671875
8.263588190078735,0.1006317138671875
8.274340391159058,0.1006317138671875
8.285078287124634,0.1006317138671875
8.295821905136108,0.1006317138671875
8.306584119796753,0.1006317138671875
8.317329406738281,0.1006317138671875
8.328059673309326,0.1006317138671875
8.338806629180908,0.1006317138671875
8.34956669807434,0.1006317138671875
8.3603196144104,0.1006317138671875
8.371051788330078,0.1006317138671875
8.381809711456299,0.1006317138671875
8.392565965652466,0.1006317138671875
8.40330982208252,0.1006317138671875
8.41404128074646,0.1006317138671875
8.4247887134552,0.1006317138671875
8.435552835464478,0.1006317138671875
8.44629454612732,0.1006317138671875
8.457028865814209,0.1006317138671875
8.467785835266113,0.1006317138671875
8.478533506393433,0.1006317138671875
8.489280462265015,0.1006317138671875
8.500011444091797,0.1006317138671875
8.510754346847534,0.1006317138671875
8.521499633789062,0.1006317138671875
8.53225302696228,0.1006317138671875
8.542988061904907,0.1006317138671875
8.55373740196228,0.1006317138671875
8.564482927322388,0.1006317138671875
8.575231552124023,0.1006317138671875
8.585972547531128,0.1006317138671875
8.596725940704346,0.1006317138671875
8.607476949691772,0.1006317138671875
8.61825156211853,0.1006317138671875
8.628984451293945,0.1006317138671875
8.63973069190979,0.1006317138671875
8.650474309921265,0.1006317138671875
8.661219358444214,0.1006317138671875
8.671952724456787,0.1006317138671875
