t_sec,rss_gib
0.8712460994720459,0.023509979248046875
0.8820126056671143,0.0238800048828125
0.8927724361419678,0.0238800048828125
0.9035041332244873,0.0238800048828125
0.9142727851867676,0.024250030517578125
0.925039529800415,0.025005340576171875
0.9358034133911133,0.025257110595703125
0.9465165138244629,0.025257110595703125
0.9572837352752686,0.026515960693359375
0.9680533409118652,0.026638031005859375
0.9788064956665039,0.026882171630859375
0.9895820617675781,0.027187347412109375
1.0003488063812256,0.027667999267578125
1.0111148357391357,0.027667999267578125
1.0218722820281982,0.027667999267578125
1.032630443572998,0.027667999267578125
1.0433919429779053,0.027667999267578125
1.0541441440582275,0.027667999267578125
1.0649049282073975,0.027667999267578125
1.0756502151489258,0.027667999267578125
1.0864129066467285,0.027667999267578125
1.0971856117248535,0.027667999267578125
1.1079354286193848,0.027667999267578125
1.1186790466308594,0.027667999267578125
1.1294331550598145,0.027667999267578125
1.1401832103729248,0.027667999267578125
1.1509428024291992,0.027667999267578125
1.1616806983947754,0.027667999267578125
1.1724369525909424,0.027667999267578125
1.1832072734832764,0.027919769287109375
1.1939642429351807,0.028034210205078125
1.2047045230865479,0.028034210205078125
1.215465784072876,0.028034210205078125
1.2262451648712158,0.028034210205078125
1.2370028495788574,0.028034210205078125
1.247741937637329,0.028034210205078125
1.2584919929504395,0.028034210205078125
1.2692489624023438,0.028034210205078125
1.2800095081329346,0.028034210205078125
1.2907664775848389,0.028034210205078125
1.3015122413635254,0.028034210205078125
1.312272071838379,0.028034210205078125
1.3230388164520264,0.028034210205078125
1.3337817192077637,0.028034210205078125
1.3445181846618652,0.028034210205078125
1.3552830219268799,0.02832794189453125
1.3660593032836914,0.029300689697265625
1.3768336772918701,0.0298614501953125
1.3876149654388428,0.030788421630859375
1.3983988761901855,0.030788421630859375
1.409193992614746,0.030788421630859375
1.4199693202972412,0.031494140625
1.4307262897491455,0.03565216064453125
1.441542148590088,0.035919189453125
1.4523041248321533,0.0370330810546875
1.4630744457244873,0.037754058837890625
1.4738569259643555,0.038555145263671875
1.4846105575561523,0.038745880126953125
1.495375633239746,0.038745880126953125
1.506134033203125,0.038745880126953125
1.5168871879577637,0.038745880126953125
1.5276210308074951,0.038745880126953125
1.538405179977417,0.038745880126953125
1.549168348312378,0.038745880126953125
1.5599255561828613,0.038745880126953125
1.5706677436828613,0.038745880126953125
1.5814287662506104,0.038745880126953125
1.5921862125396729,0.038745880126953125
1.6029422283172607,0.038745880126953125
1.6136841773986816,0.038745880126953125
1.6244468688964844,0.038745880126953125
1.6352028846740723,0.038745880126953125
1.6459612846374512,0.038745880126953125
1.6567049026489258,0.038745880126953125
1.6674699783325195,0.039409637451171875
1.678227186203003,0.039409637451171875
1.6889917850494385,0.039409637451171875
1.699739694595337,0.039409637451171875
1.7104883193969727,0.039409637451171875
1.721242904663086,0.039409637451171875
1.7320008277893066,0.039409637451171875
1.7427401542663574,0.039409637451171875
1.753502368927002,0.039409637451171875
1.7642734050750732,0.039409637451171875
1.775028944015503,0.039409637451171875
1.785766839981079,0.039409637451171875
1.7965075969696045,0.039409637451171875
1.8072686195373535,0.039409637451171875
1.8180248737335205,0.039409637451171875
1.8287670612335205,0.039409637451171875
1.839507818222046,0.039409637451171875
1.8502593040466309,0.039409637451171875
1.8610103130340576,0.039409637451171875
1.8717544078826904,0.039409637451171875
1.8824996948242188,0.039409637451171875
1.893272876739502,0.039409637451171875
1.9040484428405762,0.039409637451171875
1.914797306060791,0.039409637451171875
1.9255037307739258,0.039409637451171875
1.9362695217132568,0.039409637451171875
1.9470288753509521,0.039409637451171875
1.9577667713165283,0.039409637451171875
1.9685091972351074,0.039409637451171875
1.9792606830596924,0.039409637451171875
1.990016222000122,0.039409637451171875
2.00075364112854,0.039409637451171875
2.0114948749542236,0.039409637451171875
2.022249937057495,0.039409637451171875
2.0330142974853516,0.039409637451171875
2.0437488555908203,0.039409637451171875
2.054514169692993,0.039409637451171875
2.065268039703369,0.040058135986328125
2.0760297775268555,0.04055023193359375
2.086778402328491,0.0406494140625
2.0975146293640137,0.04074859619140625
2.1082923412323,0.04128265380859375
2.1190624237060547,0.041301727294921875
2.1298277378082275,0.0415496826171875
2.1405816078186035,0.0415496826171875
2.1513497829437256,0.04205322265625
2.1621274948120117,0.04230499267578125
2.172894239425659,0.0425567626953125
2.183666229248047,0.0428924560546875
2.1944286823272705,0.0428924560546875
2.205195665359497,0.0428924560546875
2.2159500122070312,0.0428924560546875
2.2266905307769775,0.0428924560546875
2.237456798553467,0.0428924560546875
2.2482082843780518,0.0428924560546875
2.258958101272583,0.0428924560546875
2.2696924209594727,0.0428924560546875
2.280451774597168,0.0428924560546875
2.291203737258911,0.0428924560546875
2.3019673824310303,0.0428924560546875
2.3127031326293945,0.0428924560546875
2.3234682083129883,0.0428924560546875
2.3342270851135254,0.0428924560546875
2.3449878692626953,0.0428924560546875
2.355727434158325,0.0428924560546875
2.36649227142334,0.0428924560546875
2.3772528171539307,0.0428924560546875
2.3880038261413574,0.0428924560546875
2.398744583129883,0.0428924560546875
2.4094996452331543,0.0428924560546875
2.420271396636963,0.0428924560546875
2.4310317039489746,0.0428924560546875
2.441772222518921,0.0428924560546875
2.4525179862976074,0.0428924560546875
2.463292121887207,0.043148040771484375
2.4740588665008545,0.043399810791015625
2.48480486869812,0.04386138916015625
2.495577812194824,0.044139862060546875
2.50634503364563,0.0443572998046875
2.5171098709106445,0.044490814208984375
2.527878999710083,0.044742584228515625
2.5386290550231934,0.044849395751953125
2.549402952194214,0.045013427734375
2.5601613521575928,0.045013427734375
2.570932388305664,0.045013427734375
2.5816893577575684,0.045261383056640625
2.592447519302368,0.045764923095703125
2.6032073497772217,0.045764923095703125
2.613964557647705,0.045764923095703125
2.624706983566284,0.045764923095703125
2.6354732513427734,0.045764923095703125
2.6462182998657227,0.045764923095703125
2.656966209411621,0.045764923095703125
2.6677043437957764,0.045764923095703125
2.6784677505493164,0.045764923095703125
2.689220905303955,0.045764923095703125
2.700045585632324,0.045764923095703125
2.7108030319213867,0.046024322509765625
2.7215020656585693,0.046024322509765625
2.7322604656219482,0.046024322509765625
2.7430167198181152,0.046024322509765625
2.753758668899536,0.046024322509765625
2.764500141143799,0.046024322509765625
2.7752621173858643,0.046024322509765625
2.786027431488037,0.046024322509765625
2.796766996383667,0.046024322509765625
2.8075263500213623,0.046024322509765625
2.818284034729004,0.046024322509765625
2.829042911529541,0.046024322509765625
2.839784622192383,0.046024322509765625
2.8505239486694336,0.046024322509765625
2.861283302307129,0.046382904052734375
2.872041940689087,0.046382904052734375
2.8827879428863525,0.046382904052734375
2.893533945083618,0.046382904052734375
2.9042856693267822,0.046382904052734375
2.915039539337158,0.046382904052734375
2.925771713256836,0.046382904052734375
2.936514139175415,0.046382904052734375
2.947267532348633,0.046382904052734375
2.9580211639404297,0.046382904052734375
2.968761444091797,0.046382904052734375
2.9794979095458984,0.046382904052734375
2.99025559425354,0.046382904052734375
3.0010228157043457,0.0464935302734375
3.0117595195770264,0.0464935302734375
3.0224978923797607,0.0464935302734375
3.0332822799682617,0.0464935302734375
3.0440382957458496,0.0464935302734375
3.0547776222229004,0.0464935302734375
3.065526008605957,0.0464935302734375
3.076279878616333,0.0464935302734375
3.0870299339294434,0.0464935302734375
3.0977790355682373,0.0464935302734375
3.108530282974243,0.0464935302734375
3.119279623031616,0.0464935302734375
3.130035400390625,0.0464935302734375
3.1407735347747803,0.0464935302734375
3.1515142917633057,0.0464935302734375
3.162262201309204,0.0464935302734375
3.173023223876953,0.0464935302734375
3.1837821006774902,0.0464935302734375
3.1945295333862305,0.0464935302734375
3.205284595489502,0.0464935302734375
3.2160391807556152,0.0464935302734375
3.2267792224884033,0.0464935302734375
3.2375199794769287,0.0464935302734375
3.2482845783233643,0.0464935302734375
3.2590444087982178,0.0464935302734375
3.269798755645752,0.0464935302734375
3.280548334121704,0.0464935302734375
3.2913079261779785,0.0464935302734375
3.3020763397216797,0.0464935302734375
3.3128421306610107,0.0464935302734375
3.3235936164855957,0.0464935302734375
3.334371566772461,0.0464935302734375
3.345135450363159,0.0464935302734375
3.355896234512329,0.0464935302734375
3.3666372299194336,0.0464935302734375
3.3773951530456543,0.0464935302734375
3.3881447315216064,0.0464935302734375
3.39890456199646,0.0464935302734375
3.409682035446167,0.0464935302734375
3.4204447269439697,0.0464935302734375
3.4312238693237305,0.0464935302734375
3.441993236541748,0.0464935302734375
3.4527411460876465,0.0464935302734375
3.463503122329712,0.0464935302734375
3.4742610454559326,0.0464935302734375
3.4850099086761475,0.0464935302734375
3.4957497119903564,0.0464935302734375
3.5064873695373535,0.0464935302734375
3.5172410011291504,0.0464935302734375
3.5279970169067383,0.0464935302734375
3.5387401580810547,0.0464935302734375
3.5495173931121826,0.0464935302734375
3.560283899307251,0.0470428466796875
3.571040391921997,0.0470428466796875
3.5817809104919434,0.0470428466796875
3.5924956798553467,0.0470428466796875
3.6032824516296387,0.0470428466796875
3.614037036895752,0.0470428466796875
3.624779462814331,0.0470428466796875
3.6355252265930176,0.0470428466796875
3.646298885345459,0.0470428466796875
3.6570589542388916,0.0470428466796875
3.6678073406219482,0.0470428466796875
3.6785643100738525,0.0470428466796875
3.689323663711548,0.0470428466796875
3.700099468231201,0.0470428466796875
3.7108876705169678,0.0470428466796875
3.7216808795928955,0.0470428466796875
3.7324836254119873,0.0470428466796875
3.743285655975342,0.0470428466796875
3.754075288772583,0.0470428466796875
3.764859676361084,0.0470428466796875
3.775653123855591,0.0470428466796875
3.7864749431610107,0.0470428466796875
3.797276735305786,0.0470428466796875
3.808049201965332,0.04729461669921875
3.818803310394287,0.04729461669921875
3.8295061588287354,0.04729461669921875
3.8402676582336426,0.04754638671875
3.8510353565216064,0.047672271728515625
3.861785888671875,0.04940032958984375
3.8725380897521973,0.0518035888671875
3.883310317993164,0.052825927734375
3.8941123485565186,0.052825927734375
3.9048733711242676,0.053646087646484375
3.9156205654144287,0.05413818359375
3.926381826400757,0.05413818359375
3.9371414184570312,0.05413818359375
3.94789981842041,0.054653167724609375
3.9586544036865234,0.054653167724609375
3.9694252014160156,0.054882049560546875
3.980184316635132,0.054882049560546875
3.99094820022583,0.054882049560546875
4.001707553863525,0.054882049560546875
4.012465953826904,0.054882049560546875
4.02322793006897,0.054882049560546875
4.033987760543823,0.054882049560546875
4.044731616973877,0.054882049560546875
4.0554821491241455,0.054882049560546875
4.066234111785889,0.054882049560546875
4.076995849609375,0.054882049560546875
4.087745904922485,0.054882049560546875
4.0985002517700195,0.054882049560546875
4.109258413314819,0.054882049560546875
4.120023012161255,0.054882049560546875
4.130772590637207,0.054882049560546875
4.141526699066162,0.054882049560546875
4.15234637260437,0.054882049560546875
4.1631104946136475,0.054882049560546875
4.173882722854614,0.054882049560546875
4.184623956680298,0.054882049560546875
4.195385694503784,0.054882049560546875
4.206143379211426,0.054882049560546875
4.2169060707092285,0.054882049560546875
4.227642297744751,0.054882049560546875
4.238401174545288,0.054882049560546875
4.249151229858398,0.054882049560546875
4.2599036693573,0.054882049560546875
4.2706382274627686,0.054882049560546875
4.281390428543091,0.054882049560546875
4.292146921157837,0.054882049560546875
4.302915334701538,0.054882049560546875
4.313669204711914,0.05538177490234375
4.32444429397583,0.05651092529296875
4.335222244262695,0.057659149169921875
4.346006870269775,0.058200836181640625
4.356766700744629,0.05870819091796875
4.367512941360474,0.05988311767578125
4.378274917602539,0.05988311767578125
4.389034986495972,0.05988311767578125
4.399787425994873,0.0607147216796875
4.4105024337768555,0.061428070068359375
4.42125678062439,0.061992645263671875
4.4320220947265625,0.06353759765625
4.442764759063721,0.06353759765625
4.453505516052246,0.06353759765625
4.464257478713989,0.06353759765625
4.475011110305786,0.06353759765625
4.485750436782837,0.06353759765625
4.496495246887207,0.06353759765625
4.5072572231292725,0.06353759765625
4.518011808395386,0.06353759765625
4.528749465942383,0.06353759765625
4.539506435394287,0.06353759765625
4.550262451171875,0.06353759765625
4.561036825180054,0.06418609619140625
4.571775913238525,0.06418609619140625
4.582497596740723,0.06418609619140625
4.59326171875,0.06418609619140625
4.6040332317352295,0.06418609619140625
4.614777088165283,0.06418609619140625
4.625515937805176,0.06418609619140625
4.636275768280029,0.06418609619140625
4.647026062011719,0.06418609619140625
4.65777587890625,0.06418609619140625
4.66852068901062,0.06418609619140625
4.679310083389282,0.06477737426757812
4.690089702606201,0.06498336791992188
4.700854063034058,0.06511688232421875
4.71159815788269,0.06647491455078125
4.7223896980285645,0.06697845458984375
4.733151912689209,0.06744003295898438
4.743926286697388,0.06774139404296875
4.754681348800659,0.067840576171875
4.765446424484253,0.06871795654296875
4.7762041091918945,0.06918716430664062
4.7869651317596436,0.0694122314453125
4.797708511352539,0.0694122314453125
4.808466196060181,0.0694122314453125
4.819221496582031,0.0694122314453125
4.829970359802246,0.0694122314453125
4.840713262557983,0.0694122314453125
4.85146951675415,0.0694122314453125
4.862225294113159,0.0694122314453125
4.872971296310425,0.0694122314453125
4.883709192276001,0.0694122314453125
4.894457101821899,0.0694122314453125
4.905228614807129,0.0694122314453125
4.915991306304932,0.069976806640625
4.926738500595093,0.07177352905273438
4.9374916553497314,0.07177352905273438
4.948246955871582,0.07177352905273438
4.958998680114746,0.07177352905273438
4.969735145568848,0.07177352905273438
4.980479955673218,0.07177352905273438
4.9912450313568115,0.07177352905273438
5.002005577087402,0.07177352905273438
5.012754917144775,0.07177352905273438
5.02350115776062,0.07177352905273438
5.034251928329468,0.07177352905273438
5.045007705688477,0.07177352905273438
5.055752515792847,0.07177352905273438
5.066491603851318,0.07177352905273438
5.077260971069336,0.07177352905273438
5.088015794754028,0.07177352905273438
5.098759651184082,0.07177352905273438
5.109514474868774,0.07255172729492188
5.120277643203735,0.07297897338867188
5.131041526794434,0.07302093505859375
5.141791343688965,0.0737152099609375
5.152503490447998,0.07436752319335938
5.163273572921753,0.07464599609375
5.174054384231567,0.07510757446289062
5.184805631637573,0.07537460327148438
5.1955718994140625,0.07604598999023438
5.20635724067688,0.07648849487304688
5.217121362686157,0.0773162841796875
5.2278783321380615,0.07756805419921875
5.238617897033691,0.07756805419921875
5.249372243881226,0.07756805419921875
5.26015043258667,0.07756805419921875
5.270913362503052,0.07756805419921875
5.281659364700317,0.07756805419921875
5.2924277782440186,0.07756805419921875
5.303183078765869,0.07756805419921875
5.313934803009033,0.07756805419921875
5.32467246055603,0.07756805419921875
5.335432767868042,0.07756805419921875
5.346184015274048,0.07756805419921875
5.356937646865845,0.07756805419921875
5.36767315864563,0.07756805419921875
5.378439664840698,0.07781982421875
5.3891921043396,0.07807159423828125
5.399946451187134,0.07807159423828125
5.410684823989868,0.07807159423828125
5.421444416046143,0.07807159423828125
5.4322004318237305,0.07807159423828125
5.44295859336853,0.07807159423828125
5.453694820404053,0.07807159423828125
5.4644482135772705,0.07807159423828125
5.475208759307861,0.07807159423828125
5.485964059829712,0.07807159423828125
5.496701717376709,0.07807159423828125
5.50747013092041,0.07807159423828125
5.518241882324219,0.07807159423828125
5.529008626937866,0.078826904296875
5.5397632122039795,0.08027267456054688
5.550508260726929,0.08150482177734375
5.5612804889678955,0.08185958862304688
5.572080850601196,0.08185958862304688
5.582846641540527,0.08185958862304688
5.593584060668945,0.08185958862304688
5.604345321655273,0.08185958862304688
5.61509895324707,0.08185958862304688
5.625856161117554,0.08185958862304688
5.636601686477661,0.08185958862304688
5.647357940673828,0.08185958862304688
5.658118963241577,0.08185958862304688
5.668870687484741,0.08185958862304688
5.679608106613159,0.08185958862304688
5.690366983413696,0.08185958862304688
5.701115131378174,0.08185958862304688
5.711875915527344,0.08208465576171875
5.722623825073242,0.08208465576171875
5.733384847640991,0.08208465576171875
5.744157791137695,0.08208465576171875
5.75491189956665,0.08208465576171875
5.765648126602173,0.08208465576171875
5.7764058113098145,0.08208465576171875
5.787166118621826,0.08208465576171875
5.797919034957886,0.08208465576171875
5.808655261993408,0.08208465576171875
5.819418907165527,0.08208465576171875
5.830174207687378,0.08208465576171875
5.840919256210327,0.08208465576171875
5.85165548324585,0.08208465576171875
5.862405300140381,0.08208465576171875
5.873166799545288,0.08208465576171875
5.8839311599731445,0.08208465576171875
5.8946733474731445,0.08208465576171875
5.905441045761108,0.08238983154296875
5.91620659828186,0.08424758911132812
5.926967620849609,0.08475494384765625
5.937721252441406,0.085174560546875
5.948486089706421,0.08542633056640625
5.959251403808594,0.0856781005859375
5.9700140953063965,0.0856781005859375
5.980766534805298,0.08592987060546875
5.991522312164307,0.08592987060546875
6.002289056777954,0.086181640625
6.013057708740234,0.08667373657226562
6.023806095123291,0.087005615234375
6.034732818603516,0.08723068237304688
6.045513868331909,0.08776092529296875
6.056279897689819,0.0880126953125
6.0670485496521,0.0885162353515625
6.077831268310547,0.0885162353515625
6.088587999343872,0.08893203735351562
6.099355459213257,0.0895233154296875
6.110135316848755,0.0899200439453125
6.120898246765137,0.09024810791015625
6.131653785705566,0.09093093872070312
6.142441034317017,0.09104156494140625
6.153193950653076,0.09143447875976562
6.163954019546509,0.09193801879882812
6.174715042114258,0.09193801879882812
6.1854753494262695,0.09193801879882812
6.196239709854126,0.09193801879882812
6.2070088386535645,0.09193801879882812
6.217753648757935,0.09193801879882812
6.228498697280884,0.09193801879882812
6.239267587661743,0.09193801879882812
6.250023126602173,0.09193801879882812
6.260772705078125,0.09193801879882812
6.271545648574829,0.09193801879882812
6.282307863235474,0.09193801879882812
6.2930662631988525,0.09193801879882812
6.303807258605957,0.09193801879882812
6.31456995010376,0.09193801879882812
6.325336217880249,0.09193801879882812
6.336105585098267,0.09269332885742188
6.346863508224487,0.09269332885742188
6.357622861862183,0.09269332885742188
6.368388652801514,0.09269332885742188
6.379164218902588,0.09269332885742188
6.389930486679077,0.09305191040039062
6.400717258453369,0.09355545043945312
6.411523342132568,0.09355545043945312
6.4223127365112305,0.09355545043945312
6.433100700378418,0.09355545043945312
6.44387412071228,0.09355545043945312
6.4546802043914795,0.09447479248046875
6.465481996536255,0.09447479248046875
6.476272106170654,0.09527206420898438
6.487078428268433,0.09552383422851562
6.4978601932525635,0.09577560424804688
6.508653879165649,0.09577560424804688
6.5194361209869385,0.09602737426757812
6.530238389968872,0.09627914428710938
6.541016578674316,0.09653091430664062
6.551758527755737,0.09653091430664062
6.562518119812012,0.09653091430664062
6.573280572891235,0.09653091430664062
6.584042549133301,0.09653091430664062
6.59479284286499,0.09653091430664062
6.60554838180542,0.09653091430664062
6.616307735443115,0.09653091430664062
6.627064943313599,0.09653091430664062
6.637802839279175,0.09653091430664062
6.648551940917969,0.09653091430664062
6.6593146324157715,0.09653091430664062
6.670071840286255,0.09653091430664062
6.680827856063843,0.09653091430664062
6.691578388214111,0.09653091430664062
6.702337026596069,0.09653091430664062
6.713096618652344,0.09653091430664062
6.7238688468933105,0.09653091430664062
6.734622240066528,0.09653091430664062
6.745379209518433,0.09653091430664062
6.756136178970337,0.09653091430664062
6.7669079303741455,0.09653091430664062
6.777660131454468,0.09653091430664062
6.788428068161011,0.09653091430664062
6.799193859100342,0.09728622436523438
6.809962511062622,0.09728622436523438
6.820715427398682,0.09728622436523438
6.831482648849487,0.09753799438476562
6.842245101928711,0.09778976440429688
6.853015184402466,0.09804153442382812
6.86377215385437,0.09829330444335938
6.874543190002441,0.09854507446289062
6.885307550430298,0.09854507446289062
6.8960816860198975,0.09879684448242188
6.906850814819336,0.09930038452148438
6.917612075805664,0.09984588623046875
6.928381681442261,0.09984588623046875
6.939142465591431,0.09984588623046875
6.9499053955078125,0.09984588623046875
6.96064019203186,0.09984588623046875
6.971401929855347,0.09984588623046875
6.982176065444946,0.09984588623046875
6.992947340011597,0.09984588623046875
7.003698348999023,0.09984588623046875
7.014469623565674,0.09984588623046875
7.025223255157471,0.09984588623046875
7.035979270935059,0.09984588623046875
7.046713829040527,0.09984588623046875
7.057466506958008,0.09984588623046875
7.0682373046875,0.09984588623046875
7.078996896743774,0.09984588623046875
7.089740037918091,0.09984588623046875
7.100507497787476,0.09984588623046875
7.111267328262329,0.09984588623046875
7.1220338344573975,0.09984588623046875
7.132774829864502,0.09984588623046875
7.143524408340454,0.09984588623046875
7.154286861419678,0.09984588623046875
7.165040731430054,0.09984588623046875
7.175785064697266,0.09984588623046875
7.186527252197266,0.09984588623046875
7.197283744812012,0.09984588623046875
7.208035469055176,0.09984588623046875
7.218780517578125,0.09984588623046875
7.2295451164245605,0.09984588623046875
7.240320682525635,0.09984588623046875
7.251082897186279,0.1002044677734375
7.261854887008667,0.1002044677734375
7.272611618041992,0.10045623779296875
7.283369064331055,0.10045623779296875
7.294139385223389,0.10045623779296875
7.304903745651245,0.1007080078125
7.315656661987305,0.1007080078125
7.326428413391113,0.1007080078125
7.337200164794922,0.10095977783203125
7.347963333129883,0.1012115478515625
7.358714818954468,0.10146331787109375
7.369478225708008,0.10146331787109375
7.380238771438599,0.10146331787109375
7.391003847122192,0.10146331787109375
7.401754379272461,0.101715087890625
7.412512302398682,0.101715087890625
7.423283338546753,0.101715087890625
7.434062242507935,0.101715087890625
7.444802284240723,0.101715087890625
7.455546855926514,0.101715087890625
7.46630859375,0.101715087890625
7.477078199386597,0.101715087890625
7.487833738327026,0.101715087890625
7.498574733734131,0.101715087890625
7.509330987930298,0.101715087890625
7.520089864730835,0.101715087890625
7.530852794647217,0.101715087890625
7.541595935821533,0.101715087890625
7.552360534667969,0.101715087890625
7.563112735748291,0.101715087890625
7.57387113571167,0.101715087890625
7.584607124328613,0.101715087890625
7.595373868942261,0.101715087890625
7.606123685836792,0.101715087890625
7.616910219192505,0.101715087890625
7.627649784088135,0.101715087890625
7.638404130935669,0.101715087890625
7.64916205406189,0.101715087890625
7.659917116165161,0.101715087890625
7.670671463012695,0.101715087890625
7.681445360183716,0.1022186279296875
7.692213773727417,0.10247039794921875
7.702982664108276,0.10272216796875
7.713747501373291,0.10297393798828125
7.724509954452515,0.10297393798828125
7.7352776527404785,0.1032257080078125
7.746047019958496,0.1032257080078125
7.756789922714233,0.1032257080078125
7.767545700073242,0.1032257080078125
7.778309106826782,0.1032257080078125
7.789065361022949,0.1032257080078125
7.79982590675354,0.1032257080078125
7.810583114624023,0.1032257080078125
7.821351766586304,0.1032257080078125
7.832137107849121,0.1032257080078125
7.8429059982299805,0.1032257080078125
7.853659391403198,0.1032257080078125
7.864428520202637,0.1032257080078125
7.875198125839233,0.1032257080078125
7.885952711105347,0.1032257080078125
7.896697282791138,0.1032257080078125
7.907463073730469,0.1032257080078125
7.918226957321167,0.1032257080078125
7.929003000259399,0.1032257080078125
7.939752817153931,0.1032257080078125
7.95049262046814,0.1032257080078125
7.961249828338623,0.1032257080078125
7.97202205657959,0.1032257080078125
7.982762336730957,0.1032257080078125
7.99351167678833,0.1032257080078125
8.004278421401978,0.1032257080078125
8.01505732536316,0.10347747802734375
8.025828838348389,0.10347747802734375
8.036581993103027,0.10394668579101562
8.047349214553833,0.10419464111328125
8.058101415634155,0.1044464111328125
8.06886100769043,0.10469818115234375
8.079667568206787,0.10469818115234375
8.090483903884888,0.104949951171875
8.101275444030762,0.104949951171875
8.112062215805054,0.10520172119140625
8.122855186462402,0.1054534912109375
8.133665323257446,0.1054534912109375
8.144482851028442,0.1054534912109375
8.155280590057373,0.1054534912109375
8.166068077087402,0.1054534912109375
8.17685866355896,0.1054534912109375
8.187602281570435,0.1054534912109375
8.19836711883545,0.1054534912109375
8.209119081497192,0.1054534912109375
8.219868421554565,0.1054534912109375
8.230612516403198,0.1054534912109375
8.241368770599365,0.1054534912109375
8.252120733261108,0.1054534912109375
8.262881517410278,0.1054534912109375
8.27362871170044,0.1054534912109375
8.284388542175293,0.1054534912109375
8.295145511627197,0.1054534912109375
8.305915355682373,0.1054534912109375
8.316663026809692,0.1054534912109375
8.327451229095459,0.1054534912109375
8.338215351104736,0.1054534912109375
8.348973751068115,0.1054534912109375
8.359713554382324,0.1054534912109375
8.370479822158813,0.1054534912109375
8.38125729560852,0.1054534912109375
8.392023086547852,0.1054534912109375
8.402768611907959,0.1054534912109375
8.413515329360962,0.1054534912109375
8.424280405044556,0.1054534912109375
8.43504810333252,0.10595703125
8.445795059204102,0.10620880126953125
8.456519842147827,0.10620880126953125
8.467291831970215,0.1064605712890625
8.47808051109314,0.1064605712890625
8.488845109939575,0.106964111328125
8.499602317810059,0.10721588134765625
8.510372400283813,0.1094207763671875
8.521136999130249,0.1094207763671875
8.531898021697998,0.1094207763671875
8.542645692825317,0.10967254638671875
8.553404569625854,0.10992431640625
8.564164638519287,0.11005401611328125
8.574928283691406,0.11069869995117188
8.585692167282104,0.11095046997070312
8.596473455429077,0.1113128662109375
8.607236623764038,0.11257553100585938
8.61799931526184,0.11257553100585938
8.628736734390259,0.11257553100585938
8.639490842819214,0.11257553100585938
8.650243759155273,0.11257553100585938
8.660997152328491,0.11257553100585938
8.671731948852539,0.11257553100585938
8.682475328445435,0.11257553100585938
8.69323182106018,0.11257553100585938
