t_sec,rss_gib
4.9097740650177,0.10427474975585938
4.921127557754517,0.10427474975585938
4.932422161102295,0.10452651977539062
4.943707704544067,0.10477828979492188
4.955101728439331,0.10528182983398438
4.966385364532471,0.10578536987304688
4.977665424346924,0.10603713989257812
4.989032030105591,0.10679244995117188
5.000334024429321,0.1092529296875
5.011765956878662,0.10950469970703125
5.023046016693115,0.11027908325195312
5.034323453903198,0.11078262329101562
5.045598983764648,0.11232757568359375
5.056873083114624,0.11232757568359375
5.068284273147583,0.11232757568359375
5.079782724380493,0.11232757568359375
5.0910704135894775,0.11232757568359375
5.102356195449829,0.11232757568359375
5.11364483833313,0.11232757568359375
5.124945402145386,0.11232757568359375
5.136367559432983,0.11232757568359375
5.147655963897705,0.11232757568359375
5.1589367389678955,0.11232757568359375
5.170230865478516,0.11232757568359375
5.181795597076416,0.11232757568359375
5.193079710006714,0.11232757568359375
5.204332113265991,0.11232757568359375
5.215797185897827,0.11232757568359375
5.227280616760254,0.11319732666015625
5.238680601119995,0.11441802978515625
5.249983787536621,0.11542510986328125
5.261464357376099,0.11643218994140625
5.272763729095459,0.11691665649414062
5.2840495109558105,0.11898040771484375
5.295323371887207,0.12022018432617188
5.306869268417358,0.12072372436523438
5.318156003952026,0.12097549438476562
5.329604387283325,0.12173080444335938
5.34089469909668,0.12243270874023438
5.35218071937561,0.12343978881835938
5.363635301589966,0.12369155883789062
5.374917507171631,0.12369155883789062
5.386206865310669,0.12369155883789062
5.397484540939331,0.12369155883789062
5.408879041671753,0.12369155883789062
5.420464277267456,0.12369155883789062
5.431827068328857,0.12369155883789062
5.4432666301727295,0.12369155883789062
5.454744100570679,0.12369155883789062
5.466296911239624,0.12369155883789062
5.477569580078125,0.12369155883789062
5.488838195800781,0.12369155883789062
5.500447750091553,0.12369155883789062
5.51172399520874,0.12369155883789062
5.5232994556427,0.12369155883789062
5.5348052978515625,0.12369155883789062
5.546080827713013,0.12369155883789062
5.557312965393066,0.12369155883789062
5.568846702575684,0.12369155883789062
5.580235242843628,0.12369155883789062
5.591783285140991,0.12369155883789062
5.603159189224243,0.12394332885742188
5.614443063735962,0.12394332885742188
5.625888824462891,0.12394332885742188
5.637253999710083,0.12394332885742188
5.648818254470825,0.12394332885742188
5.660218238830566,0.12394332885742188
5.6714959144592285,0.12394332885742188
5.682766675949097,0.12394332885742188
5.694240570068359,0.12394332885742188
5.705513000488281,0.12394332885742188
5.716788053512573,0.12394332885742188
5.728060960769653,0.12394332885742188
5.739328384399414,0.12394332885742188
5.750609397888184,0.12394332885742188
5.762165069580078,0.12394332885742188
5.773578643798828,0.12394332885742188
5.7848896980285645,0.12394332885742188
5.796380519866943,0.12394332885742188
5.807873249053955,0.124755859375
5.8193135261535645,0.12578964233398438
5.830706596374512,0.12629318237304688
5.8420069217681885,0.12629318237304688
5.853296518325806,0.12679672241210938
5.8645710945129395,0.12730026245117188
5.87584662437439,0.12805557250976562
5.887383460998535,0.12805557250976562
5.898779630661011,0.12805557250976562
5.9104228019714355,0.12805557250976562
5.9216954708099365,0.12805557250976562
5.932967662811279,0.12805557250976562
5.94449782371521,0.12805557250976562
5.955772638320923,0.12805557250976562
5.967047929763794,0.12805557250976562
5.978720188140869,0.12805557250976562
5.9900062084198,0.12805557250976562
6.001305103302002,0.12805557250976562
6.012585163116455,0.12805557250976562
6.023869037628174,0.12805557250976562
6.035428285598755,0.12805557250976562
6.04671573638916,0.12805557250976562
6.057997465133667,0.12805557250976562
6.0692760944366455,0.12805557250976562
6.080548048019409,0.12805557250976562
6.09199857711792,0.12805557250976562
6.103532314300537,0.12805557250976562
6.115004539489746,0.12855911254882812
6.126360177993774,0.12931442260742188
6.137635231018066,0.12956619262695312
6.149111747741699,0.13032150268554688
6.1606621742248535,0.13057327270507812
6.172138214111328,0.13132858276367188
6.183489084243774,0.13158035278320312
6.195006608963013,0.13183212280273438
6.206557035446167,0.13427352905273438
6.217830419540405,0.13427352905273438
6.229121685028076,0.13427352905273438
6.240626811981201,0.13427352905273438
6.251821279525757,0.13427352905273438
6.263134002685547,0.13427352905273438
6.274684906005859,0.13427352905273438
6.285968065261841,0.13427352905273438
6.297255992889404,0.13427352905273438
6.308542728424072,0.13427352905273438
6.3201234340667725,0.13427352905273438
6.331542015075684,0.13427352905273438
6.342827796936035,0.13427352905273438
6.354346990585327,0.13459014892578125
6.36562967300415,0.13497161865234375
6.376908779144287,0.13547515869140625
6.388204097747803,0.13547515869140625
6.3995583057403564,0.13547515869140625
6.41084361076355,0.1357269287109375
6.422386646270752,0.1357269287109375
6.433667898178101,0.13597869873046875
6.444946527481079,0.13597869873046875
6.456245183944702,0.13623046875
6.467522144317627,0.13648223876953125
6.478802442550659,0.13785171508789062
6.490080118179321,0.14003372192382812
6.501317977905273,0.14120864868164062
6.512603044509888,0.14191436767578125
6.524169683456421,0.14191436767578125
6.535451889038086,0.14191436767578125
6.546635866165161,0.14191436767578125
6.557816982269287,0.14191436767578125
6.569433212280273,0.14191436767578125
6.580615520477295,0.14191436767578125
6.591791391372681,0.14191436767578125
6.603276252746582,0.14191436767578125
6.614725828170776,0.14191436767578125
6.625903606414795,0.14191436767578125
6.637459993362427,0.14262771606445312
6.648949861526489,0.14262771606445312
6.660324335098267,0.14262771606445312
6.6718761920928955,0.14262771606445312
6.683166265487671,0.14262771606445312
6.694716453552246,0.14262771606445312
6.706176996231079,0.14262771606445312
6.7177770137786865,0.143646240234375
6.729051351547241,0.14503097534179688
6.740673303604126,0.14528274536132812
6.7521703243255615,0.14528274536132812
6.76371955871582,0.14578628540039062
6.775014877319336,0.14596939086914062
6.786310911178589,0.14596939086914062
6.797586679458618,0.14596939086914062
6.80904221534729,0.14596939086914062
6.820315599441528,0.14596939086914062
6.831605911254883,0.14596939086914062
6.842900037765503,0.14596939086914062
6.8543877601623535,0.14596939086914062
6.865944862365723,0.14596939086914062
6.877420425415039,0.14596939086914062
6.888967990875244,0.14596939086914062
6.900420904159546,0.14596939086914062
6.911625623703003,0.14596939086914062
6.923196792602539,0.14596939086914062
6.9344775676727295,0.14596939086914062
6.946051836013794,0.14596939086914062
6.957309246063232,0.14596939086914062
6.96858549118042,0.14596939086914062
6.979861497879028,0.14596939086914062
6.991150140762329,0.14596939086914062
7.0025763511657715,0.14686965942382812
7.014125108718872,0.14691925048828125
7.025636196136475,0.14748001098632812
7.036918878555298,0.14773178100585938
7.048201084136963,0.14773178100585938
7.059889316558838,0.14773178100585938
7.071208953857422,0.14773178100585938
7.082491159439087,0.14773178100585938
7.093775749206543,0.14773178100585938
7.105329513549805,0.14773178100585938
7.116606712341309,0.14773178100585938
7.127959489822388,0.14773178100585938
7.139578342437744,0.14773178100585938
7.151291608810425,0.14798355102539062
7.162836074829102,0.14798355102539062
7.174546003341675,0.14798355102539062
7.18583869934082,0.14798355102539062
7.197129487991333,0.14798355102539062
7.208629608154297,0.14798355102539062
7.21990704536438,0.14798355102539062
7.2311882972717285,0.14798355102539062
7.242466449737549,0.14798355102539062
7.253750562667847,0.14798355102539062
7.265035629272461,0.14798355102539062
7.276315450668335,0.14798355102539062
7.287597894668579,0.14798355102539062
7.2988691329956055,0.14798355102539062
7.310145378112793,0.14798355102539062
7.32143497467041,0.14798355102539062
7.332714557647705,0.14798355102539062
7.34403395652771,0.14798355102539062
7.355351686477661,0.14798355102539062
7.366903781890869,0.14798355102539062
7.3781960010528564,0.14798355102539062
7.389475345611572,0.14798355102539062
7.400769233703613,0.14798355102539062
7.412158012390137,0.14798355102539062
7.423577547073364,0.14798355102539062
7.434854745864868,0.14798355102539062
7.446141004562378,0.14798355102539062
7.457433223724365,0.14875030517578125
7.468721151351929,0.1492462158203125
7.480006217956543,0.15214920043945312
7.491292715072632,0.15398788452148438
7.502777099609375,0.15398788452148438
7.514058828353882,0.15398788452148438
7.5253143310546875,0.15398788452148438
7.536586284637451,0.15398788452148438
7.547959089279175,0.15398788452148438
7.559237241744995,0.15398788452148438
7.570738792419434,0.15398788452148438
7.582107782363892,0.15398788452148438
7.593395233154297,0.15398788452148438
7.604677677154541,0.15398788452148438
7.615963697433472,0.15398788452148438
7.6276679039001465,0.15398788452148438
7.63895320892334,0.15398788452148438
7.650241136550903,0.15398788452148438
7.661525726318359,0.15398788452148438
7.672807455062866,0.15398788452148438
7.684081554412842,0.15398788452148438
7.6953794956207275,0.15398788452148438
7.706657648086548,0.15398788452148438
7.7179577350616455,0.15446853637695312
7.729250431060791,0.15446853637695312
7.740530490875244,0.15446853637695312
7.75202751159668,0.15446853637695312
7.763312578201294,0.15446853637695312
7.774599552154541,0.15446853637695312
7.786094427108765,0.15446853637695312
7.797638893127441,0.15446853637695312
7.809062242507935,0.15446853637695312
7.82039213180542,0.15446853637695312
7.831664085388184,0.15446853637695312
7.842942953109741,0.1548309326171875
7.854234933853149,0.15558242797851562
7.865523338317871,0.15608596801757812
7.877078533172607,0.15681838989257812
7.888320446014404,0.157470703125
7.899603605270386,0.1582794189453125
7.910898923873901,0.15898895263671875
7.922188758850098,0.16010665893554688
7.933469295501709,0.16035842895507812
7.944748163223267,0.16035842895507812
7.956025123596191,0.16035842895507812
7.967308759689331,0.16035842895507812
7.978593349456787,0.16035842895507812
7.989880800247192,0.16035842895507812
8.001183271408081,0.16035842895507812
8.012462615966797,0.16035842895507812
8.02373719215393,0.16035842895507812
8.035007953643799,0.16035842895507812
8.0462965965271,0.16035842895507812
8.057589054107666,0.16035842895507812
8.069144248962402,0.16035842895507812
8.080431938171387,0.16035842895507812
8.091707706451416,0.16035842895507812
8.102983474731445,0.16035842895507812
8.114266157150269,0.16035842895507812
8.125546216964722,0.16061019897460938
8.136959791183472,0.16086196899414062
8.148534536361694,0.16111373901367188
8.159968614578247,0.16238021850585938
8.171559810638428,0.16329574584960938
8.18299150466919,0.16329574584960938
8.194461345672607,0.16329574584960938
8.205746173858643,0.16329574584960938
8.217121601104736,0.16329574584960938
8.228444814682007,0.16329574584960938
8.239937782287598,0.16329574584960938
8.251484155654907,0.16329574584960938
8.262760162353516,0.16329574584960938
8.274197816848755,0.16329574584960938
8.285477638244629,0.16329574584960938
8.296976327896118,0.16329574584960938
8.308357954025269,0.16329574584960938
8.319645881652832,0.16329574584960938
8.3311288356781,0.16329574584960938
8.342602491378784,0.16329574584960938
8.353884220123291,0.16329574584960938
8.365164518356323,0.16357803344726562
8.376546859741211,0.16382980346679688
8.388081789016724,0.16458511352539062
8.399498224258423,0.16508865356445312
8.41078495979309,0.16884231567382812
8.42227840423584,0.16946029663085938
8.433552980422974,0.1700286865234375
8.444859266281128,0.1700286865234375
8.456140995025635,0.1700286865234375
8.46741795539856,0.1700286865234375
8.47869062423706,0.1700286865234375
8.490236759185791,0.1700286865234375
8.501510858535767,0.1700286865234375
8.513065099716187,0.1700286865234375
8.524456262588501,0.1700286865234375
8.535982131958008,0.1700286865234375
8.547267436981201,0.1700286865234375
8.558714151382446,0.17038726806640625
8.570048570632935,0.17069244384765625
8.581333875656128,0.171661376953125
8.592617750167847,0.17517471313476562
8.604082584381104,0.17577743530273438
8.615316152572632,0.17627334594726562
8.626595973968506,0.17652511596679688
8.638158321380615,0.17652511596679688
8.649660348892212,0.17652511596679688
8.660943508148193,0.17677688598632812
8.6737802028656,0.2971649169921875
8.689038276672363,0.8937301635742188
8.701735258102417,1.19403076171875
8.713503122329712,1.1951217651367188
8.754931688308716,1.1951217651367188
8.766712427139282,1.1967430114746094
8.854975700378418,1.197723388671875
8.867081880569458,1.1986503601074219
8.954758644104004,1.2006492614746094
8.96675181388855,1.2023887634277344
9.055022239685059,1.2033729553222656
9.06689739227295,1.2053413391113281
9.154967784881592,1.2059707641601562
9.166895627975464,1.2076072692871094
9.178680419921875,1.2076072692871094
9.190422058105469,1.2076072692871094
9.20215892791748,1.2076072692871094
9.213882446289062,1.2076072692871094
9.225808382034302,1.2076072692871094
9.237725019454956,1.2076072692871094
9.249522686004639,1.2076072692871094
9.26149296760559,1.2348251342773438
9.27356505393982,1.4471588134765625
9.354787111282349,1.6506919860839844
9.367125034332275,1.6828269958496094
9.455127239227295,1.7999305725097656
9.467389583587646,1.8689384460449219
9.554975748062134,1.8942184448242188
9.566901206970215,1.6154594421386719
9.654899835586548,1.7283172607421875
9.66679835319519,1.8876953125
9.754639387130737,1.7351036071777344
9.766493082046509,1.8124313354492188
9.855051040649414,1.72137451171875
9.866985559463501,1.7974929809570312
9.955452919006348,1.7331352233886719
9.96741771697998,1.8659477233886719
10.054641485214233,1.9081611633300781
10.066911220550537,2.177722930908203
10.155559062957764,2.426280975341797
10.167489051818848,2.4121360778808594
10.254638671875,2.5887413024902344
10.266549348831177,2.3973464965820312
10.354761362075806,2.3747100830078125
10.366958856582642,2.5027847290039062
10.455046653747559,2.5004501342773438
10.466961860656738,2.531261444091797
10.5551118850708,2.4909706115722656
